Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41268497,,,현대,그랜드 스타렉스,12인승 왜건,오토,디젤,201101.0,147688.0,650.0,일반,충북
40902897,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,202212.0,37004.0,3149.0,일반,서울
39000899,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,129550.0,439.0,일반,서울
38718003,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.6 디젤 LS,오토,디젤,201811.0,74080.0,769.0,일반,서울
40903131,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202405.0,9628.0,4299.0,일반,서울
41297604,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202112.0,49081.0,3469.0,일반,서울
41210804,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202109.0,76822.0,2339.0,일반,서울
40988393,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202201.0,73195.0,2599.0,일반,서울
40990612,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202112.0,73196.0,3439.0,일반,서울
41497204,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202001.0,157416.0,2599.0,일반,서울
41303906,EncarMeetgo,,제네시스,일렉트리파이드 G80 (RG3),e-AWD,오토,전기,202111.0,75453.0,4389.0,일반,경기
41463970,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202110.0,112581.0,4349.0,일반,서울
41643144,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202202.0,28609.0,2469.0,일반,서울
41678146,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,프리미엄 초이스,오토,가솔린+전기,202003.0,109146.0,2099.0,일반,서울
41710238,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202009.0,45290.0,2499.0,일반,서울
41732449,EncarMeetgo,EncarDiagnosisP1,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201506.0,67185.0,1399.0,일반,서울
41759933,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,142470.0,1079.0,일반,서울
41761493,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 말리부,1.3 터보 프리미어,오토,가솔린,202107.0,65827.0,1499.0,일반,경기
41587883,EncarMeetgo,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202202.0,42453.0,3299.0,일반,서울
41605655,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202202.0,44018.0,2339.0,일반,서울
41669903,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202007.0,168360.0,1369.0,일반,서울
41712195,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202203.0,69633.0,1579.0,일반,서울
41713999,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,144252.0,1079.0,일반,서울
41739916,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,143391.0,1119.0,일반,서울
41740405,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202204.0,80253.0,2139.0,일반,서울
41786312,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,138867.0,1119.0,일반,서울
41713854,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,139736.0,1079.0,일반,서울
41731602,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,140736.0,1119.0,일반,서울
39000899,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,129550.0,439.0,일반,서울
38718003,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.6 디젤 LS,오토,디젤,201811.0,74080.0,769.0,일반,서울
41297604,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202112.0,49081.0,3469.0,일반,서울
41371898,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202209.0,58843.0,1929.0,일반,서울
41237415,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 4WD,오토,가솔린,202210.0,42006.0,2299.0,일반,서울
41635019,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202205.0,52307.0,1559.0,일반,서울
41303938,EncarMeetgo,EncarDiagnosisP1,기아,더 프레스티지 K7,3.3 GDI 노블레스,오토,가솔린,201110.0,196680.0,489.0,일반,경기
41759025,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,141873.0,1119.0,일반,서울
41951413,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,스탠다드,오토,가솔린,202104.0,83799.0,899.0,일반,서울
41804835,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201909.0,106839.0,1699.0,일반,서울
41804573,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,140715.0,1119.0,일반,서울
41917360,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 레이,시그니처,오토,가솔린,202112.0,15467.0,1499.0,일반,경기
41804407,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,141360.0,1119.0,일반,서울
41943597,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202204.0,22845.0,1669.0,일반,서울
41541451,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202303.0,80712.0,3230.0,일반,서울
41032059,,EncarDiagnosisP0,르노코리아(삼성),그랑 콜레오스,1.5 E-TECH 에스프리 알핀 2WD,오토,가솔린+전기,202504.0,7102.0,3920.0,일반,대구
41541446,,EncarDiagnosisP1,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,202303.0,35957.0,3110.0,일반,서울
41728067,,EncarDiagnosisP1,현대,캐스퍼,인스퍼레이션,오토,가솔린,202207.0,37680.0,1510.0,일반,경기
41664756,,EncarDiagnosisP1,현대,벨로스터,DCT팩,오토,가솔린,201111.0,147732.0,399.0,일반,서울
41541447,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202101.0,38072.0,2780.0,일반,서울
41821923,,,제네시스,G80,3.3 GDI,오토,가솔린,201907.0,113257.0,1790.0,일반,대전
41609743,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202204.0,54712.0,2990.0,일반,서울
41874624,,EncarDiagnosisP1,기아,K8,3.5 가솔린 4WD,오토,가솔린,202107.0,98549.0,4559.0,일반,경기
41541457,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202201.0,45605.0,1950.0,일반,서울
41831775,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202205.0,74591.0,4709.0,일반,경기
41541452,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202201.0,33817.0,2120.0,일반,서울
41801153,,EncarDiagnosisP0,쉐보레(GM대우),트래버스,3.6 AWD 하이컨트리,오토,가솔린,202312.0,18151.0,4350.0,일반,대구
41773201,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,202303.0,57852.0,2910.0,일반,서울
41847740,,,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,202110.0,18667.0,1790.0,일반,대구
41541451,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202303.0,80712.0,3230.0,일반,서울
41664756,,EncarDiagnosisP1,현대,벨로스터,DCT팩,오토,가솔린,201111.0,147732.0,399.0,일반,서울
41630036,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202202.0,142900.0,2580.0,일반,경기
41692562,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202204.0,18347.0,7430.0,일반,경기
41626537,EncarMeetgo,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202203.0,53259.0,2140.0,일반,경기
41777683,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202206.0,41000.0,2330.0,일반,서울
41695922,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202204.0,116419.0,2440.0,일반,서울
41766799,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G380 프레스티지 AWD,오토,가솔린,201503.0,102481.0,1440.0,일반,부산
41767408,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202002.0,58244.0,2940.0,일반,부산
41768397,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,202001.0,72950.0,2580.0,일반,부산
38154432,EncarMeetgo,EncarDiagnosisP0,KG모빌리티(쌍용),G4 렉스턴,디젤 2.2 2WD,오토,디젤,201806.0,47401.0,1985.0,일반,부산
41627045,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202103.0,90657.0,3690.0,일반,서울
41668045,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올란도,2.0 디젤 LTZ,오토,디젤,201311.0,132546.0,350.0,일반,서울
41417965,EncarMeetgo,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202012.0,29488.0,3200.0,일반,서울
41433592,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202007.0,43462.0,3200.0,일반,서울
41544272,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202006.0,153508.0,2000.0,일반,서울
41303911,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202101.0,91264.0,2300.0,일반,서울
41539498,EncarMeetgo,EncarDiagnosisP1,현대,벨로스터 (JS),1.6 터보 스포츠,수동,가솔린,201806.0,131730.0,1049.0,일반,경기
41409832,EncarMeetgo,EncarDiagnosisP1,제네시스,EQ900,5.0 GDI AWD,오토,가솔린,201707.0,168225.0,2149.0,일반,경기
41139967,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202311.0,22482.0,3450.0,일반,서울
41440106,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202108.0,85644.0,3999.0,일반,경기
41022399,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202108.0,35182.0,3799.0,일반,경기
41783160,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202010.0,146167.0,3350.0,일반,경기
41888675,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202203.0,27147.0,3190.0,일반,서울
41925570,EncarMeetgo,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202310.0,18664.0,3020.0,일반,서울
41857038,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,146951.0,4149.0,일반,경기
41570783,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,201906.0,111648.0,1749.0,일반,경기
41863283,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,201701.0,111489.0,1349.0,일반,경기
41805313,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 2WD,오토,디젤,202012.0,112355.0,4049.0,일반,경기
40901898,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,202212.0,37004.0,3149.0,일반,서울
39033615,,EncarDiagnosisP0,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201605.0,143803.0,739.0,일반,서울
38715275,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.6 디젤 LS,오토,디젤,201811.0,74080.0,769.0,일반,서울
38999314,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,129550.0,439.0,일반,서울
39571343,,EncarDiagnosisP1,기아,더 프레스티지 K7,3.3 GDI 노블레스,오토,가솔린,201110.0,196680.0,489.0,일반,경기
39001333,,EncarDiagnosisP0,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201612.0,148375.0,439.0,일반,서울
41209385,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202109.0,76822.0,2339.0,일반,서울
39161604,,,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201605.0,136558.0,729.0,일반,서울
40987587,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202201.0,73195.0,2599.0,일반,서울
40901683,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202405.0,9628.0,4299.0,일반,서울
41236188,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 4WD,오토,가솔린,202210.0,42006.0,2299.0,일반,서울
41495268,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202001.0,157416.0,2599.0,일반,서울
41435336,,,기아,더 뉴 K5,럭셔리,오토,가솔린,201401.0,108046.0,599.0,일반,서울
40988756,,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202112.0,73196.0,3439.0,일반,서울
41168233,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202211.0,26203.0,3759.0,일반,서울
40164448,,,제네시스,일렉트리파이드 G80 (RG3),e-AWD,오토,전기,202111.0,75453.0,4389.0,일반,경기
39490368,,EncarDiagnosisP0,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,144743.0,449.0,일반,서울
41192732,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,201907.0,120627.0,1739.0,일반,서울
41296604,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202112.0,49081.0,3469.0,일반,서울
41371078,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202209.0,58843.0,1929.0,일반,서울
41758590,,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,142470.0,1079.0,일반,서울
41785642,,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,138867.0,1119.0,일반,서울
40164448,,,제네시스,일렉트리파이드 G80 (RG3),e-AWD,오토,전기,202111.0,75453.0,4389.0,일반,경기
39490368,,EncarDiagnosisP0,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201611.0,144743.0,449.0,일반,서울
40933324,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202207.0,78298.0,2169.0,일반,서울
40901898,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,202212.0,37004.0,3149.0,일반,서울
39033615,,EncarDiagnosisP0,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201605.0,143803.0,739.0,일반,서울
39571343,,EncarDiagnosisP1,기아,더 프레스티지 K7,3.3 GDI 노블레스,오토,가솔린,201110.0,196680.0,489.0,일반,경기
39043233,,,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201605.0,149129.0,729.0,일반,서울
40987587,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202201.0,73195.0,2599.0,일반,서울
40901683,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202405.0,9628.0,4299.0,일반,서울
41236188,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 4WD,오토,가솔린,202210.0,42006.0,2299.0,일반,서울
41296604,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202112.0,49081.0,3469.0,일반,서울
41495268,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202001.0,157416.0,2599.0,일반,서울
40988756,,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202112.0,73196.0,3439.0,일반,서울
41168233,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202211.0,26203.0,3759.0,일반,서울
41633442,,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202205.0,52307.0,1559.0,일반,서울
41019275,,,기아,카니발 4세대,9인승 노블레스,오토,디젤,202201.0,29895.0,2899.0,일반,서울
41642205,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202202.0,28609.0,2469.0,일반,서울
41578212,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202202.0,42453.0,3299.0,일반,서울
41712798,,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,139736.0,1079.0,일반,서울
41732126,,EncarDiagnosisP1,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201506.0,67185.0,1399.0,일반,서울
41749956,,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 말리부,1.3 터보 프리미어,오토,가솔린,202107.0,65827.0,1499.0,일반,경기
41776995,,,현대,캐스퍼,모던,오토,가솔린,202201.0,130605.0,939.0,일반,서울
41730780,,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,140736.0,1119.0,일반,서울
41934437,,EncarDiagnosisP0,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,202212.0,113522.0,2059.0,일반,서울
41812049,,,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202310.0,58717.0,1499.0,일반,서울
41862351,,,쉐보레(GM대우),올 뉴 말리부,2.0 터보 LTZ,오토,가솔린,201705.0,107726.0,739.0,일반,서울
41913167,,EncarDiagnosisP2,기아,더 뉴 레이,시그니처,오토,가솔린,202112.0,15467.0,1499.0,일반,경기
41803663,,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,140715.0,1119.0,일반,서울
41942544,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202204.0,22845.0,1669.0,일반,서울
41803674,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201909.0,106839.0,1699.0,일반,서울
41803657,,EncarDiagnosisP1,현대,캐스퍼,모던,오토,가솔린,202201.0,141360.0,1119.0,일반,서울
41943028,,EncarDiagnosisP1,기아,더 뉴 레이,스탠다드,오토,가솔린,202104.0,83799.0,899.0,일반,서울
41848307,,,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,202412.0,8031.0,2190.0,일반,경기
41621255,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202202.0,25862.0,2750.0,일반,서울
40380420,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201911.0,61387.0,1560.0,일반,서울
41503524,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202301.0,86482.0,3300.0,일반,서울
41502247,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202203.0,115789.0,2500.0,일반,서울
41502155,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202201.0,51092.0,4000.0,일반,서울
41619246,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202205.0,41490.0,2050.0,일반,서울
41690346,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202204.0,116419.0,2440.0,일반,서울
41626536,,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202203.0,53259.0,2140.0,일반,경기
41773040,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202206.0,41000.0,2330.0,일반,서울
41630035,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202202.0,142900.0,2580.0,일반,경기
41692561,,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202204.0,18347.0,7430.0,일반,경기
41535661,,,제네시스,G80,2.2D AWD,오토,디젤,201802.0,169050.0,1790.0,일반,대구
41754403,,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,202001.0,72950.0,2580.0,일반,부산
41754251,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202002.0,58244.0,2940.0,일반,부산
41754332,,EncarDiagnosisP1,현대,제네시스 DH,G380 프레스티지 AWD,오토,가솔린,201503.0,102481.0,1440.0,일반,부산
41539424,,EncarDiagnosisP0,현대,제네시스,BH330 럭셔리,오토,가솔린,201005.0,68845.0,630.0,일반,부산
38800549,,EncarDiagnosisP0,현대,에쿠스(신형),VS380,오토,가솔린,201101.0,52822.0,1080.0,일반,부산
41754332,,EncarDiagnosisP1,현대,제네시스 DH,G380 프레스티지 AWD,오토,가솔린,201503.0,102481.0,1440.0,일반,부산
