Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41932433,EncarMeetgo,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202207.0,47490.0,10300.0,일반,경기
40884264,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 7인승,오토,디젤,202008.0,66560.0,3299.0,일반,경기
41951809,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM3,RE 시그니처,오토,디젤,201602.0,100018.0,530.0,일반,부산
41855699,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202105.0,62051.0,1880.0,일반,부산
41895526,,,기아,더 뉴 모닝,디럭스,오토,가솔린,201612.0,26207.0,630.0,일반,대전
41950676,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 4WD,오토,디젤,201810.0,55378.0,2690.0,일반,경기
41104580,,,쉐보레(GM대우),더 뉴 말리부,2.0 터보 퍼펙트 블랙,오토,가솔린,201904.0,105808.0,899.0,일반,대전
41926466,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,캘리그래피,오토,가솔린+전기,202011.0,65708.0,2950.0,일반,경기
41819311,,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201605.0,140023.0,1970.0,일반,경기
41602546,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,113944.0,4490.0,일반,대구
41772141,,EncarDiagnosisP1,기아,올 뉴 K7,3.0 LPI 럭셔리 (렌터카),오토,LPG(일반인 구입),201810.0,81298.0,1230.0,일반,대구
41714172,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202403.0,9724.0,5850.0,일반,부산
41781443,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202009.0,126561.0,4340.0,일반,대구
41666921,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202006.0,130088.0,4240.0,일반,대구
40486542,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202309.0,15827.0,4330.0,일반,대구
40684768,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202309.0,26545.0,4190.0,일반,대구
41791125,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,137061.0,4330.0,일반,대구
41866922,,EncarDiagnosisP1,현대,아이오닉5,N,오토,전기,202406.0,18363.0,6090.0,일반,대구
41772296,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202303.0,27219.0,6390.0,일반,대구
41838018,,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,145896.0,1190.0,일반,부산
41693131,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202210.0,41698.0,3200.0,일반,부산
41699220,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202006.0,98130.0,3690.0,일반,대구
41948171,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202312.0,53215.0,3999.0,일반,대구
41722326,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202103.0,131723.0,2199.0,일반,대구
41658517,,EncarDiagnosisP0,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202102.0,72706.0,4380.0,일반,대구
41846279,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202405.0,35519.0,3333.0,일반,대구
41726229,,EncarDiagnosisP1,기아,K7 프리미어,3.0 GDI 시그니처,오토,가솔린,201909.0,77700.0,2290.0,일반,부산
39619737,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,202301.0,49381.0,4695.0,일반,서울
41600712,,EncarDiagnosisP0,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202208.0,47289.0,4385.0,일반,서울
41895490,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 7인승 노블레스,오토,가솔린+전기,202402.0,10155.0,4415.0,일반,서울
41628490,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,202303.0,19306.0,3995.0,일반,서울
41923182,,,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202303.0,53934.0,3800.0,리스,경기
41930804,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202105.0,83053.0,1660.0,일반,인천
41930244,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202401.0,30129.0,2030.0,일반,대전
41930242,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202112.0,99372.0,1899.0,일반,인천
41927876,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201612.0,126156.0,1990.0,일반,대구
37815841,,,현대,LF 쏘나타,2.0 스타일,오토,가솔린,201512.0,51490.0,879.0,일반,경기
38967546,,EncarDiagnosisP0,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201903.0,79220.0,1220.0,일반,경기
38139463,,,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202005.0,73838.0,2500.0,일반,경기
40034483,,EncarDiagnosisP0,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,202110.0,31806.0,2499.0,일반,대구
40777118,,EncarDiagnosisP1,쉐보레(GM대우),말리부,2.0 LTZ 디럭스팩(블랙휠),오토,가솔린,201304.0,157046.0,280.0,일반,인천
39583900,,EncarDiagnosisP0,르노코리아(삼성),뉴SM5(신형),SE,오토,가솔린,201207.0,126492.0,250.0,일반,인천
39456830,,,현대,쏘나타 뉴 라이즈,1.7 디젤 프리미엄,오토,디젤,201706.0,191483.0,899.0,일반,경기
39552048,,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201506.0,67629.0,1550.0,일반,부산
41618656,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),크루즈,2.0 LTZ+,오토,디젤,201405.0,111127.0,521.0,일반,경기
41706696,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 i30,디젤 1.6 PYL,오토,디젤,201503.0,135940.0,721.0,일반,경기
41831043,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i30,2.0 PYL,오토,가솔린,201502.0,110911.0,640.0,일반,경기
41513942,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,201512.0,111547.0,640.0,일반,경기
41857806,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.6 디젤 프리미엄,오토,디젤,201511.0,161409.0,410.0,일반,경기
41889507,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i30,디젤 1.6 PYL,오토,디젤,201503.0,81111.0,690.0,일반,경기
41932433,EncarMeetgo,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202207.0,47490.0,10300.0,일반,경기
40884264,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 7인승,오토,디젤,202008.0,66560.0,3299.0,일반,경기
41951809,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM3,RE 시그니처,오토,디젤,201602.0,100018.0,530.0,일반,부산
41855699,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202105.0,62051.0,1880.0,일반,부산
41104580,,,쉐보레(GM대우),더 뉴 말리부,2.0 터보 퍼펙트 블랙,오토,가솔린,201904.0,105808.0,899.0,일반,대전
41950676,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 4WD,오토,디젤,201810.0,55378.0,2690.0,일반,경기
41819311,,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201605.0,140023.0,1970.0,일반,경기
41895526,,,기아,더 뉴 모닝,디럭스,오토,가솔린,201612.0,26207.0,630.0,일반,대전
41926466,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,캘리그래피,오토,가솔린+전기,202011.0,65708.0,2950.0,일반,경기
40486542,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202309.0,15827.0,4330.0,일반,대구
40684768,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202309.0,26545.0,4190.0,일반,대구
41791125,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,137061.0,4330.0,일반,대구
41866922,,EncarDiagnosisP1,현대,아이오닉5,N,오토,전기,202406.0,18363.0,6090.0,일반,대구
41838018,,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,145896.0,1190.0,일반,부산
41781443,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202009.0,126561.0,4340.0,일반,대구
41666921,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202006.0,130088.0,4240.0,일반,대구
41772296,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202303.0,27219.0,6390.0,일반,대구
41602546,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,113944.0,4490.0,일반,대구
41772141,,EncarDiagnosisP1,기아,올 뉴 K7,3.0 LPI 럭셔리 (렌터카),오토,LPG(일반인 구입),201810.0,81298.0,1230.0,일반,대구
41693131,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202210.0,41698.0,3200.0,일반,부산
41714172,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202403.0,9724.0,5850.0,일반,부산
41699220,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202006.0,98130.0,3690.0,일반,대구
41948171,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202312.0,53215.0,3999.0,일반,대구
41658517,,EncarDiagnosisP0,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202102.0,72706.0,4380.0,일반,대구
41846279,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202405.0,35519.0,3333.0,일반,대구
41726229,,EncarDiagnosisP1,기아,K7 프리미어,3.0 GDI 시그니처,오토,가솔린,201909.0,77700.0,2290.0,일반,부산
41722326,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202103.0,131723.0,2199.0,일반,대구
39619737,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,202301.0,49381.0,4695.0,일반,서울
41895490,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 7인승 노블레스,오토,가솔린+전기,202402.0,10155.0,4415.0,일반,서울
41600712,,EncarDiagnosisP0,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202208.0,47289.0,4385.0,일반,서울
41628490,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,202303.0,19306.0,3995.0,일반,서울
41648958,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),액티언 2세대,가솔린 1.5 4WD,오토,가솔린,202409.0,1441.0,2999.0,일반,서울
41653674,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,201702.0,96462.0,1270.0,일반,인천
41634052,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 IG 하이브리드,익스클루시브,오토,가솔린+전기,201710.0,146293.0,1830.0,일반,경기
41625447,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202203.0,87503.0,2780.0,일반,부산
41605624,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,202203.0,63024.0,2250.0,일반,경기
41607359,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.2 2WD,오토,디젤,201802.0,94242.0,1880.0,일반,경기
41616111,EncarMeetgo,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202311.0,32097.0,2599.0,일반,경기
41590582,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202306.0,19965.0,5580.0,일반,대구
41589645,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,201606.0,66952.0,780.0,일반,광주
41588795,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202104.0,59901.0,4330.0,일반,인천
41587862,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트레일블레이저,1.3 터보 4WD,오토,가솔린,202005.0,59661.0,1760.0,일반,충남
41559156,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202201.0,46116.0,3680.0,일반,경기
41571302,EncarMeetgo,EncarDiagnosisP1,기아,디 올 뉴 니로,시그니처,오토,가솔린+전기,202411.0,25248.0,2950.0,일반,경기
41513942,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,201512.0,111547.0,640.0,일반,경기
41706696,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 i30,디젤 1.6 PYL,오토,디젤,201503.0,135940.0,721.0,일반,경기
41831043,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i30,2.0 PYL,오토,가솔린,201502.0,110911.0,640.0,일반,경기
41857806,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.6 디젤 프리미엄,오토,디젤,201511.0,161409.0,410.0,일반,경기
41889507,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i30,디젤 1.6 PYL,오토,디젤,201503.0,81111.0,690.0,일반,경기
41618656,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),크루즈,2.0 LTZ+,오토,디젤,201405.0,111127.0,521.0,일반,경기
41932433,EncarMeetgo,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202207.0,47490.0,10300.0,일반,경기
40884264,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 7인승,오토,디젤,202008.0,66560.0,3299.0,일반,경기
41951809,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM3,RE 시그니처,오토,디젤,201602.0,100018.0,530.0,일반,부산
41855699,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202105.0,62051.0,1880.0,일반,부산
41104580,,,쉐보레(GM대우),더 뉴 말리부,2.0 터보 퍼펙트 블랙,오토,가솔린,201904.0,105808.0,899.0,일반,대전
41926466,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,캘리그래피,오토,가솔린+전기,202011.0,65708.0,2950.0,일반,경기
41895526,,,기아,더 뉴 모닝,디럭스,오토,가솔린,201612.0,26207.0,630.0,일반,대전
41950676,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 4WD,오토,디젤,201810.0,55378.0,2690.0,일반,경기
41819311,,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201605.0,140023.0,1970.0,일반,경기
40486542,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202309.0,15827.0,4330.0,일반,대구
41602546,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,113944.0,4490.0,일반,대구
41772141,,EncarDiagnosisP1,기아,올 뉴 K7,3.0 LPI 럭셔리 (렌터카),오토,LPG(일반인 구입),201810.0,81298.0,1230.0,일반,대구
41699220,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202006.0,98130.0,3690.0,일반,대구
40684768,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202309.0,26545.0,4190.0,일반,대구
41791125,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,137061.0,4330.0,일반,대구
41866922,,EncarDiagnosisP1,현대,아이오닉5,N,오토,전기,202406.0,18363.0,6090.0,일반,대구
41772296,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202303.0,27219.0,6390.0,일반,대구
41666921,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202006.0,130088.0,4240.0,일반,대구
41838018,,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,145896.0,1190.0,일반,부산
41693131,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202210.0,41698.0,3200.0,일반,부산
41714172,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202403.0,9724.0,5850.0,일반,부산
41781443,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202009.0,126561.0,4340.0,일반,대구
41846279,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202405.0,35519.0,3333.0,일반,대구
41658517,,EncarDiagnosisP0,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202102.0,72706.0,4380.0,일반,대구
41948171,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202312.0,53215.0,3999.0,일반,대구
41726229,,EncarDiagnosisP1,기아,K7 프리미어,3.0 GDI 시그니처,오토,가솔린,201909.0,77700.0,2290.0,일반,부산
41722326,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202103.0,131723.0,2199.0,일반,대구
41895490,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 7인승 노블레스,오토,가솔린+전기,202402.0,10155.0,4415.0,일반,서울
41600712,,EncarDiagnosisP0,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202208.0,47289.0,4385.0,일반,서울
39619737,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,202301.0,49381.0,4695.0,일반,서울
41628490,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,202303.0,19306.0,3995.0,일반,서울
41862064,EncarMeetgo,EncarDiagnosisP1,기아,니로,노블레스,오토,가솔린+전기,201905.0,95867.0,1690.0,일반,대전
41865654,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202111.0,41848.0,4100.0,일반,서울
41865448,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 4WD,오토,가솔린,202304.0,34309.0,2550.0,일반,인천
41863053,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202308.0,9917.0,1730.0,일반,경기
41849580,EncarMeetgo,EncarDiagnosisP2,현대,아반떼 (CN7),1.6,오토,가솔린,202005.0,38864.0,1950.0,일반,경기
41848176,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 IG,3.0 LPi 모던 (렌터카),오토,LPG(일반인 구입),201809.0,115507.0,1440.0,일반,경기
41848173,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 티볼리,1.5 2WD,오토,가솔린,202404.0,45088.0,1840.0,일반,경기
41848167,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),3.5 가솔린 4WD,오토,가솔린,202305.0,44964.0,3890.0,일반,부산
41846398,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202301.0,99127.0,4390.0,일반,경기
41836538,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),3.5 가솔린 2WD,오토,가솔린,202302.0,40598.0,3140.0,일반,광주
41837500,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202103.0,119941.0,2530.0,일반,경기
41828925,EncarMeetgo,EncarDiagnosisP2,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202410.0,11771.0,5350.0,일반,경기
41914121,EncarMeetgo,EncarDiagnosisP2,제네시스,G70,3.3T 스포츠 AWD,오토,가솔린,201811.0,84154.0,2690.0,일반,대구
41513942,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,201512.0,111547.0,640.0,일반,경기
41706696,EncarMeetgo,EncarDiagnosisP0,현대,더 뉴 i30,디젤 1.6 PYL,오토,디젤,201503.0,135940.0,721.0,일반,경기
41831043,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i30,2.0 PYL,오토,가솔린,201502.0,110911.0,640.0,일반,경기
41857806,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.6 디젤 프리미엄,오토,디젤,201511.0,161409.0,410.0,일반,경기
41889507,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i30,디젤 1.6 PYL,오토,디젤,201503.0,81111.0,690.0,일반,경기
41618656,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),크루즈,2.0 LTZ+,오토,디젤,201405.0,111127.0,521.0,일반,경기
41932433,EncarMeetgo,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202207.0,47490.0,10300.0,일반,경기
40884264,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 7인승,오토,디젤,202008.0,66560.0,3299.0,일반,경기
41951809,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM3,RE 시그니처,오토,디젤,201602.0,100018.0,530.0,일반,부산
41855699,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202105.0,62051.0,1880.0,일반,부산
41104580,,,쉐보레(GM대우),더 뉴 말리부,2.0 터보 퍼펙트 블랙,오토,가솔린,201904.0,105808.0,899.0,일반,대전
41926466,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,캘리그래피,오토,가솔린+전기,202011.0,65708.0,2950.0,일반,경기
41895526,,,기아,더 뉴 모닝,디럭스,오토,가솔린,201612.0,26207.0,630.0,일반,대전
41950676,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 4WD,오토,디젤,201810.0,55378.0,2690.0,일반,경기
41819311,,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201605.0,140023.0,1970.0,일반,경기
40486542,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202309.0,15827.0,4330.0,일반,대구
41602546,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,113944.0,4490.0,일반,대구
41772141,,EncarDiagnosisP1,기아,올 뉴 K7,3.0 LPI 럭셔리 (렌터카),오토,LPG(일반인 구입),201810.0,81298.0,1230.0,일반,대구
41699220,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202006.0,98130.0,3690.0,일반,대구
40684768,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202309.0,26545.0,4190.0,일반,대구
41791125,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202002.0,137061.0,4330.0,일반,대구
41866922,,EncarDiagnosisP1,현대,아이오닉5,N,오토,전기,202406.0,18363.0,6090.0,일반,대구
41772296,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202303.0,27219.0,6390.0,일반,대구
41666921,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202006.0,130088.0,4240.0,일반,대구
41838018,,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,145896.0,1190.0,일반,부산
41693131,,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202210.0,41698.0,3200.0,일반,부산
41714172,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202403.0,9724.0,5850.0,일반,부산
41781443,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202009.0,126561.0,4340.0,일반,대구
41846279,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202405.0,35519.0,3333.0,일반,대구
41658517,,EncarDiagnosisP0,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202102.0,72706.0,4380.0,일반,대구
41948171,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202312.0,53215.0,3999.0,일반,대구
41726229,,EncarDiagnosisP1,기아,K7 프리미어,3.0 GDI 시그니처,오토,가솔린,201909.0,77700.0,2290.0,일반,부산
41722326,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202103.0,131723.0,2199.0,일반,대구
41895490,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 7인승 노블레스,오토,가솔린+전기,202402.0,10155.0,4415.0,일반,서울
41600712,,EncarDiagnosisP0,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202208.0,47289.0,4385.0,일반,서울
39619737,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,202301.0,49381.0,4695.0,일반,서울
41628490,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,202303.0,19306.0,3995.0,일반,서울
41862064,EncarMeetgo,EncarDiagnosisP1,기아,니로,노블레스,오토,가솔린+전기,201905.0,95867.0,1690.0,일반,대전
41865654,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202111.0,41848.0,4100.0,일반,서울
41865448,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 4WD,오토,가솔린,202304.0,34309.0,2550.0,일반,인천
41863053,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202308.0,9917.0,1730.0,일반,경기
41849580,EncarMeetgo,EncarDiagnosisP2,현대,아반떼 (CN7),1.6,오토,가솔린,202005.0,38864.0,1950.0,일반,경기
41848176,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 IG,3.0 LPi 모던 (렌터카),오토,LPG(일반인 구입),201809.0,115507.0,1440.0,일반,경기
41848173,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 티볼리,1.5 2WD,오토,가솔린,202404.0,45088.0,1840.0,일반,경기
