Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41252320,,EncarDiagnosisP2,기아,더 뉴 K8,2.5 가솔린 2WD,오토,가솔린,32443.0,3939.0,일반,경기,9,2
41632188,,,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,128794.0,1190.0,일반,대전,12,10
41681053,,EncarDiagnosisP2,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,126538.0,1889.0,일반,경기,8,5
41689062,,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,100819.0,1549.0,일반,경기,3,4
41677422,,EncarDiagnosisP2,현대,아이오닉5,Others,오토,전기,144722.0,2439.0,일반,경기,6,5
41833504,,EncarDiagnosisP2,기아,Others,노블레스,오토,가솔린+전기,162206.0,1939.0,일반,경기,2,6
41848265,,EncarDiagnosisP2,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,117260.0,1889.0,일반,경기,4,4
41942715,,EncarDiagnosisP2,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,27770.0,3139.0,일반,경기,9,4
41942672,,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),Others,오토,가솔린+전기,76161.0,3189.0,일반,경기,1,3
41191360,,EncarDiagnosisP2,기아,더 뉴 K8,2.5 가솔린 2WD,오토,가솔린,29067.0,4039.0,일반,경기,9,2
41252353,,EncarDiagnosisP2,현대,스타리아,Others,오토,가솔린+전기,30606.0,3650.0,일반,경기,4,2
41470685,,EncarDiagnosisP2,기아,카니발 4세대,9인승 프레스티지,오토,디젤,146377.0,1939.0,일반,경기,11,6
41465136,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,116064.0,4680.0,일반,대전,10,4
41252338,,EncarDiagnosisP2,현대,스타리아,Others,오토,가솔린+전기,32944.0,3289.0,일반,경기,4,2
41207030,,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,Others,오토,가솔린,37824.0,5189.0,일반,경기,1,2
41714055,,EncarDiagnosisP2,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,78044.0,3639.0,일반,경기,4,4
41687142,,EncarDiagnosisP2,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,130662.0,1989.0,일반,경기,8,5
41722885,,EncarDiagnosisP2,기아,K8,2.5 가솔린 2WD,오토,가솔린,10076.0,2689.0,일반,경기,1,4
41653633,,EncarDiagnosisP2,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,105229.0,1889.0,일반,경기,1,4
41677479,,EncarDiagnosisP2,현대,아이오닉5,Others,오토,전기,141311.0,2339.0,일반,경기,6,5
41846379,,EncarDiagnosisP2,르노코리아(삼성),XM3,Others,오토,가솔린,112491.0,1189.0,일반,경기,11,5
41851861,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,155583.0,580.0,일반,경기,11,16
41942707,,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,147240.0,2339.0,일반,경기,3,4
41780318,,,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,84647.0,2239.0,일반,경기,11,5
38372187,,,기아,올 뉴 K7,Others,오토,가솔린,38978.0,1499.0,일반,경기,7,8
41677404,,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,105452.0,1569.0,일반,경기,3,4
41799415,,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,33416.0,2200.0,일반,경기,3,3
41874633,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,50882.0,4109.0,일반,경기,5,4
41831773,,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,54022.0,1340.0,일반,경기,4,4
41690335,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,99215.0,2790.0,일반,서울,5,4
41933945,,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,91551.0,2450.0,일반,경기,5,4
41799422,,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,71131.0,2340.0,일반,경기,8,3
41874632,,EncarDiagnosisP1,기아,Others,Others,오토,전기,45502.0,5409.0,일반,경기,6,2
41728116,,EncarDiagnosisP1,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),96917.0,1590.0,일반,경기,2,4
41690339,,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,34701.0,1970.0,일반,서울,11,3
41878685,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38972.0,2840.0,일반,경기,5,4
41464398,EncarMeetgo,EncarDiagnosisP2,기아,Others,디젤 2.0 2WD,오토,디젤,98542.0,1590.0,일반,서울,7,11
41536465,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,4WD 라운지 9인승,오토,디젤,61850.0,3799.0,일반,서울,10,2
41616822,EncarMeetgo,EncarDiagnosisP1,기아,스팅어,Others,오토,가솔린,138712.0,1419.0,일반,경기,2,8
41625884,EncarMeetgo,EncarDiagnosisP2,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,64783.0,2160.0,일반,경기,2,4
41696113,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,39882.0,2780.0,일반,서울,2,4
41881114,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,86969.0,4609.0,일반,경기,2,4
41881116,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,78454.0,4999.0,일반,경기,5,4
41881106,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,Others,오토,가솔린,9990.0,2400.0,일반,경기,7,3
41881111,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,110844.0,4109.0,일반,경기,4,4
41881113,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,23585.0,2970.0,일반,경기,12,4
41613000,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,20404.0,3260.0,일반,서울,1,2
41881115,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,61176.0,6509.0,일반,경기,4,3
41911852,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,112114.0,3811.0,일반,경기,8,4
41733416,,EncarDiagnosisP1,현대,스타리아,Others,오토,디젤,129046.0,1950.0,일반,경기,5,4
41297249,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,43488.0,6890.0,일반,경기,1,3
41447163,,EncarDiagnosisP0,기아,Others,2.0,오토,가솔린,26708.0,1550.0,일반,부산,6,8
41936735,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,Others,오토,가솔린,55291.0,1050.0,일반,부산,8,6
41935843,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,67804.0,2380.0,일반,부산,3,4
41916485,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,75483.0,2580.0,일반,부산,3,6
41085470,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,22259.0,4580.0,일반,부산,12,2
41535617,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,27231.0,2280.0,일반,부산,5,3
41677911,,EncarDiagnosisP0,현대,스타리아,Others,오토,디젤,51097.0,2780.0,일반,부산,2,3
41804381,,EncarDiagnosisP0,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,133274.0,2940.0,일반,부산,2,6
41613069,,EncarDiagnosisP0,현대,그랜저 하이브리드 (GN7),Others,오토,가솔린+전기,21965.0,4580.0,일반,부산,1,3
41607163,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),프리미엄,오토,가솔린+전기,19316.0,3450.0,일반,경기,9,3
41593615,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,32393.0,2570.0,일반,서울,1,4
41777816,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,54121.0,3060.0,일반,서울,11,4
41769856,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,55075.0,4320.0,일반,서울,6,3
41895159,EncarMeetgo,EncarDiagnosisP1,현대,제네시스,Others,오토,가솔린,144880.0,450.0,일반,서울,11,15
41015226,EncarMeetgo,EncarDiagnosisP2,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,59380.0,3950.0,일반,서울,8,5
41773428,EncarMeetgo,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,23496.0,2520.0,일반,경기,7,4
41898830,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,디젤,92048.0,890.0,일반,경기,2,12
41533568,,EncarDiagnosisP1,현대,스타리아,4WD 라운지 9인승,오토,디젤,61850.0,3799.0,일반,서울,10,2
41614862,,EncarDiagnosisP1,기아,스팅어,Others,오토,가솔린,138712.0,1419.0,일반,경기,2,8
41788729,,,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,69558.0,3333.0,일반,경기,12,8
41464389,,EncarDiagnosisP2,기아,Others,디젤 2.0 2WD,오토,디젤,98542.0,1590.0,일반,서울,7,11
41609745,,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,20404.0,3260.0,일반,서울,1,2
41625883,,EncarDiagnosisP2,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,64783.0,2160.0,일반,경기,2,4
41874626,,EncarDiagnosisP1,기아,더 뉴 셀토스,Others,오토,가솔린,9990.0,2400.0,일반,경기,7,3
41874630,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,61176.0,6509.0,일반,경기,4,3
41690333,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,39882.0,2780.0,일반,서울,2,4
41874629,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,86969.0,4609.0,일반,경기,2,4
41874628,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,23585.0,2970.0,일반,경기,12,4
41874627,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,110844.0,4109.0,일반,경기,4,4
41874614,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,102904.0,1730.0,일반,서울,5,4
41874631,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,78454.0,4999.0,일반,경기,5,4
41900490,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,112114.0,3811.0,일반,경기,8,4
41456281,,,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,55018.0,2640.0,일반,전북,9,6
41796555,,,현대,그랜저 HG,Others,오토,가솔린,183000.0,240.0,일반,경기,1,15
41897439,,,쉐보레(GM대우),올란도,Others,오토,LPG(일반인 구입),189000.0,190.0,일반,경기,4,13
41919791,,,르노코리아(삼성),SM6,Others,오토,가솔린,158000.0,320.0,일반,경기,12,10
41896689,,,쉐보레(GM대우),Others,Others,오토,가솔린,138000.0,260.0,일반,경기,11,10
41916072,,,기아,Others,Others,오토,디젤,165000.0,350.0,일반,경기,3,15
41875672,,,쉐보레(GM대우),Others,Others,오토,가솔린,105000.0,150.0,일반,경기,9,14
41797814,,,현대,Others,Others,오토,가솔린,188123.0,640.0,일반,전북,3,11
41920183,,,쉐보레(GM대우),Others,Others,오토,가솔린,68000.0,180.0,일반,경기,5,15
41935921,,,르노코리아(삼성),Others,Others,오토,가솔린,183000.0,150.0,일반,경기,3,11
41936652,,,기아,올 뉴 모닝 (JA),Others,오토,가솔린,131000.0,450.0,일반,경기,11,9
41835482,,,쉐보레(GM대우),Others,Others,오토,가솔린,142972.0,180.0,일반,경기,11,15
41951296,,,르노코리아(삼성),Others,Others,오토,가솔린,126000.0,160.0,일반,경기,7,16
41951021,,,기아,Others,Others,오토,LPG(일반인 구입),163000.0,260.0,일반,경기,6,13
41677989,,,기아,더 뉴 레이,밴,오토,가솔린,270000.0,240.0,일반,경기,4,8
41683733,,,현대,싼타페 DM,Others,오토,디젤,238000.0,480.0,일반,경기,10,14
41606321,,,쉐보레(GM대우),알페온,Others,오토,가솔린+전기,164000.0,210.0,일반,경기,9,14
41951021,,,기아,Others,Others,오토,LPG(일반인 구입),163000.0,260.0,일반,경기,6,13
41953125,,,르노코리아(삼성),뉴SM5 플래티넘,Others,오토,LPG(일반인 구입),148000.0,200.0,일반,경기,12,13
41677989,,,기아,더 뉴 레이,밴,오토,가솔린,270000.0,240.0,일반,경기,4,8
41683733,,,현대,싼타페 DM,Others,오토,디젤,238000.0,480.0,일반,경기,10,14
41606321,,,쉐보레(GM대우),알페온,Others,오토,가솔린+전기,164000.0,210.0,일반,경기,9,14
41608009,,,쉐보레(GM대우),Others,Others,오토,디젤,136000.0,190.0,일반,경기,6,12
41814245,,,기아,모하비,Others,오토,디젤,123000.0,380.0,일반,경기,11,13
41608016,,,르노코리아(삼성),Others,Others,오토,디젤,260000.0,150.0,일반,경기,5,12
41856056,,,르노코리아(삼성),Others,LE,오토,가솔린,90000.0,150.0,일반,경기,1,15
41456281,,,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,55018.0,2640.0,일반,전북,9,6
41663558,,,기아,Others,프레스티지,오토,가솔린,178000.0,520.0,일반,전북,2,14
41588974,,,쉐보레(GM대우),어메이징 뉴 크루즈,Others,오토,가솔린,174000.0,160.0,일반,경기,6,11
41796555,,,현대,그랜저 HG,Others,오토,가솔린,183000.0,240.0,일반,경기,1,15
41745493,,,현대,그랜저 HG,Others,오토,가솔린,201000.0,270.0,일반,경기,5,12
41864286,,,쉐보레(GM대우),Others,Others,오토,가솔린,139000.0,130.0,일반,경기,7,15
41833287,,,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,217000.0,280.0,일반,경기,8,11
41875663,,,쉐보레(GM대우),Others,Others,오토,가솔린,123000.0,120.0,일반,경기,10,16
41859958,,EncarDiagnosisP0,현대,Others,1.6,오토,가솔린,58532.0,1080.0,일반,경기,12,7
41614297,,,쉐보레(GM대우),올란도,Others,오토,디젤,211000.0,140.0,일반,경기,1,13
41856064,,,현대,Others,Others,오토,가솔린,170000.0,260.0,일반,경기,2,13
41936591,,,현대,Others,Others,오토,디젤,138000.0,299.0,일반,경기,5,12
41791166,,,현대,그랜저 HG,Others,오토,가솔린,185000.0,250.0,일반,경기,8,14
41527175,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,141023.0,350.0,일반,경기,6,12
41596906,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,97560.0,2220.0,일반,서울,11,5
41689625,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,14602.0,3240.0,일반,경기,3,3
41641457,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,21322.0,4220.0,일반,서울,2,4
41595459,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,72741.0,2800.0,일반,서울,2,3
41815565,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,Others,오토,가솔린,135802.0,2350.0,일반,서울,10,5
41837424,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),Others,오토,가솔린+전기,68242.0,3450.0,일반,서울,8,3
41814485,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,13231.0,3490.0,일반,서울,1,2
41639706,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),Others,오토,가솔린,43443.0,2890.0,일반,서울,12,4
41720451,EncarMeetgo,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,65775.0,2050.0,일반,경기,11,7
41015015,,EncarDiagnosisP2,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,59380.0,3950.0,일반,서울,8,5
41591919,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,32393.0,2570.0,일반,서울,1,4
41773132,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,54121.0,3060.0,일반,서울,11,4
41682439,,,현대,아반떼 (CN7),1.6,오토,가솔린,74301.0,1490.0,일반,서울,4,4
41895153,,EncarDiagnosisP1,현대,제네시스,Others,오토,가솔린,144880.0,450.0,일반,서울,11,15
41900694,,,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,127244.0,930.0,일반,인천,7,12
41895756,,EncarDiagnosisP1,기아,Others,Others,오토,디젤,92048.0,890.0,일반,경기,2,12
41607161,,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),프리미엄,오토,가솔린+전기,19316.0,3450.0,일반,경기,9,3
41773422,,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,23496.0,2520.0,일반,경기,7,4
41894938,,,기아,Others,럭셔리,오토,가솔린,117616.0,570.0,일반,경기,9,13
41768550,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,55075.0,4320.0,일반,서울,6,3
40817016,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,Others,오토,가솔린,64820.0,1800.0,일반,경기,9,7
41882348,,,현대,그랜드 스타렉스,Others,오토,디젤,158099.0,750.0,일반,경기,8,10
41594051,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,45657.0,5450.0,일반,경기,9,5
41713586,,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,64255.0,2890.0,일반,경기,7,6
41871508,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,디젤,141673.0,299.0,일반,경기,10,14
41675142,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,48769.0,750.0,일반,경기,9,10
41704945,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,46317.0,2980.0,일반,경기,12,5
41695353,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,106623.0,2149.0,일반,경기,2,6
41213082,EncarMeetgo,EncarDiagnosisP0,현대,Others,Others,오토,LPG(일반인 구입),174974.0,580.0,일반,경기,9,13
41675225,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,52349.0,630.0,일반,경기,6,10
41746060,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,26045.0,1699.0,일반,경기,6,4
41903843,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,가솔린,148765.0,399.0,일반,경기,8,13
41115121,EncarMeetgo,EncarDiagnosisP1,기아,Others,디젤 2.0 2WD,오토,디젤,148721.0,1299.0,일반,경기,10,12
41765470,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,50144.0,3590.0,일반,경기,2,4
41765072,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,6277.0,4750.0,일반,경기,10,3
41774715,,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,57218.0,3150.0,일반,경기,3,5
41795691,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,44969.0,2950.0,일반,경기,8,5
41795041,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,28730.0,1430.0,일반,경기,5,4
41783776,,EncarDiagnosisP0,기아,Others,프레스티지,오토,가솔린,37190.0,1150.0,일반,경기,5,5
41719777,,EncarDiagnosisP0,현대,캐스퍼,터보 디 에센셜,오토,가솔린,6774.0,1800.0,일반,경기,12,4
41795956,,EncarDiagnosisP0,현대,그랜저 IG,Others,오토,디젤,63420.0,1850.0,일반,경기,1,8
41795995,,EncarDiagnosisP0,제네시스,G70,Others,오토,가솔린,34834.0,2450.0,일반,경기,6,8
41811002,,EncarDiagnosisP0,현대,Others,Others,오토,가솔린,3644.0,3050.0,일반,경기,7,1
41812139,,EncarDiagnosisP0,현대,그랜저 IG,Others,오토,디젤,78255.0,1620.0,일반,경기,6,9
41889499,,EncarDiagnosisP0,기아,Others,Others,오토,디젤,79898.0,1450.0,일반,경기,6,8
41774791,,EncarDiagnosisP0,기아,타스만,2.5T 가솔린 4WD,오토,가솔린,5004.0,4400.0,일반,경기,6,1
41774679,,EncarDiagnosisP0,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,12561.0,2830.0,일반,경기,8,4
41774973,,EncarDiagnosisP0,현대,Others,1.6,오토,가솔린,55117.0,1210.0,일반,경기,11,7
41795898,,EncarDiagnosisP0,현대,아반떼 (CN7),Others,오토,가솔린,39916.0,2400.0,일반,경기,9,5
41915497,,EncarDiagnosisP0,기아,스포티지 5세대,Others,오토,LPG(일반인 구입),55051.0,3650.0,일반,경기,9,4
41812383,,EncarDiagnosisP0,르노코리아(삼성),Others,Others,오토,가솔린,8301.0,2520.0,일반,경기,3,2
41936932,,EncarDiagnosisP0,기아,스포티지 5세대,Others,오토,LPG(일반인 구입),53608.0,3750.0,일반,경기,10,4
41812365,,EncarDiagnosisP0,르노코리아(삼성),Others,Others,오토,가솔린,311.0,2650.0,일반,경기,10,1
41779365,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,32122.0,2400.0,일반,경기,7,4
41774766,,EncarDiagnosisP0,기아,더 뉴 K8,3.5 가솔린 4WD,오토,가솔린,12508.0,3920.0,일반,경기,7,1
41765014,,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,20261.0,3750.0,일반,경기,1,2
41794897,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,6986.0,4190.0,일반,경기,10,3
41806743,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,31090.0,2140.0,일반,경기,12,5
41774511,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,29060.0,2000.0,일반,경기,9,4
41795154,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,48447.0,1580.0,일반,경기,1,5
41795762,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,75411.0,1750.0,일반,경기,4,5
41795176,,EncarDiagnosisP0,기아,Others,프레스티지,오토,가솔린,19518.0,1190.0,일반,경기,5,5
41796048,,EncarDiagnosisP0,기아,더 뉴 K3 2세대,1.6,오토,가솔린,82664.0,1600.0,일반,경기,5,4
41912412,,EncarDiagnosisP0,기아,스포티지 5세대,Others,오토,LPG(일반인 구입),48450.0,3750.0,일반,경기,4,3
41810902,,EncarDiagnosisP0,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,40940.0,2800.0,일반,경기,11,5
