Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41877777,,,현대,쏘나타 (DN8),Others,오토,LPG(일반인 구입),46396.0,2590.0,일반,경기,9,4
41883032,,,현대,Others,2.0,오토,가솔린,19.0,4900.0,일반,경기,4,0
41877739,,,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),37000.0,2190.0,일반,경기,1,4
41899068,,,현대,Others,2.0,오토,가솔린,9922.0,3500.0,일반,경기,6,1
41617002,,,현대,Others,Others,오토,LPG(일반인 구입),55320.0,2990.0,일반,경기,7,3
41920836,,,기아,더 뉴 레이,Others,오토,가솔린,29016.0,1099.0,일반,경기,11,5
41520405,,,현대,아반떼 (CN7),1.6,오토,가솔린,53151.0,2190.0,일반,경기,8,4
41938795,,,현대,Others,2.0,오토,가솔린,21613.0,4200.0,일반,경기,9,3
41920882,,,제네시스,GV70,Others,오토,디젤,48870.0,3790.0,일반,경기,12,5
41899042,,,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,29000.0,2350.0,일반,경기,11,5
41938810,,,기아,K5 하이브리드 3세대,프레스티지,오토,가솔린+전기,36005.0,2590.0,일반,경기,7,3
41921071,,,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,54910.0,3450.0,일반,경기,5,6
41664175,,,현대,아반떼 AD,1.6 터보 스포츠,수동,가솔린,174806.0,540.0,일반,경기,10,10
41920778,,,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,22162.0,3390.0,일반,경기,1,3
41923014,,,현대,Others,2.0,오토,가솔린,33701.0,4300.0,일반,경기,7,3
41923018,,,기아,더 뉴 K5 3세대,2.0,오토,가솔린,14978.0,3800.0,일반,경기,7,2
41581455,,,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,47813.0,3450.0,일반,경기,2,3
41921180,,,기아,카니발 4세대,Others,오토,가솔린,28224.0,3990.0,일반,경기,4,3
41938818,,,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,24903.0,2750.0,일반,경기,8,3
41799100,,,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),50000.0,2390.0,일반,경기,9,4
41664160,,,현대,더 뉴 그랜드 스타렉스,Others,오토,디젤,134838.0,1699.0,일반,경기,5,7
41688286,,,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,61439.0,1599.0,일반,경기,1,6
41822652,,,기아,Others,3.8 GDI AWD,오토,가솔린,66548.0,2370.0,일반,경기,7,7
41779411,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,110639.0,2150.0,일반,부산,9,7
41150911,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,123153.0,1830.0,일반,부산,10,7
41901644,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,LPG(일반인 구입),118626.0,2080.0,일반,부산,8,7
41908235,,EncarDiagnosisP1,현대,스타리아,Others,오토,LPG(일반인 구입),21370.0,2750.0,일반,경기,11,3
41572508,,EncarDiagnosisP0,현대,스타리아,Others,오토,가솔린+전기,2795.0,4550.0,일반,경기,10,1
41937838,,,현대,스타리아,Others,오토,LPG(일반인 구입),2710.0,3250.0,일반,경기,10,1
41847601,,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,92581.0,2320.0,일반,경기,10,6
41897059,,EncarDiagnosisP1,현대,스타리아,Others,오토,LPG(일반인 구입),11480.0,2950.0,일반,경기,7,2
41705903,,EncarDiagnosisP1,현대,스타리아,Others,오토,디젤,53463.0,2950.0,일반,경기,5,4
41609753,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,66979.0,2990.0,일반,서울,2,4
41658274,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,36002.0,3150.0,일반,서울,7,4
41534161,,EncarDiagnosisP2,기아,Others,Others,오토,가솔린+전기,28489.0,3300.0,일반,경기,6,3
41498951,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,32068.0,5090.0,일반,경기,11,2
41746795,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,53080.0,2750.0,일반,인천,12,5
41690351,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,57871.0,2530.0,일반,서울,3,3
41691873,,EncarDiagnosisP1,제네시스,GV80,Others,오토,가솔린,70565.0,4590.0,일반,경기,6,6
41884533,,EncarDiagnosisP0,르노코리아(삼성),SM6,Others,오토,LPG(일반인 구입),69758.0,920.0,일반,경기,3,10
41933307,,EncarDiagnosisP1,현대,쏘나타 (DN8),1.6 터보,오토,가솔린,47972.0,2050.0,일반,경기,3,4
41721011,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38673.0,2590.0,일반,경기,9,4
41312579,,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,42811.0,4941.0,일반,경기,11,4
41534294,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,58762.0,3030.0,일반,경기,3,4
41389039,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,83484.0,3190.0,일반,경기,12,5
41609753,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,66979.0,2990.0,일반,서울,2,4
41665804,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,68119.0,3390.0,일반,경기,8,5
41534145,,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,134060.0,3690.0,일반,경기,5,4
41661200,,EncarDiagnosisP2,현대,쏘나타 (DN8),1.6 터보,오토,가솔린,49203.0,2150.0,일반,경기,4,4
41690870,,,기아,스포티지 더 볼드,가솔린 2.0 2WD,오토,가솔린,169165.0,1290.0,일반,경기,4,7
41719785,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,123255.0,3090.0,일반,경기,8,6
41757651,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,39513.0,3590.0,일반,경기,1,5
41799411,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,52991.0,3730.0,일반,경기,1,2
41622109,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,45908.0,2360.0,일반,서울,3,4
41625813,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,51295.0,3050.0,일반,서울,1,4
41510645,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,74826.0,3150.0,일반,경기,1,4
41590746,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,91878.0,4620.0,일반,경기,12,4
41692731,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,82584.0,3050.0,일반,서울,3,4
41595103,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25958.0,3040.0,일반,서울,4,4
41938581,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,26283.0,1490.0,일반,경기,6,2
41944481,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,147384.0,1710.0,일반,경기,3,6
41587038,,,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,144070.0,2450.0,일반,대전,3,3
41761197,,,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,94573.0,2480.0,일반,대전,5,7
41861950,,,현대,더 뉴 아반떼,Others,오토,가솔린,86951.0,720.0,일반,대전,11,13
41761388,,,현대,캐스퍼,Others,오토,가솔린,35434.0,1690.0,일반,대전,5,4
41861751,,,쉐보레(GM대우),Others,Others,오토,디젤,185118.0,860.0,일반,대전,6,7
41659241,,,제네시스,G70,3.3T 스포츠 AWD,오토,가솔린,100993.0,2550.0,일반,대전,7,6
41902561,,,현대,아반떼 MD,Others,오토,가솔린,108881.0,490.0,일반,대전,2,13
41636222,,,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,177952.0,850.0,일반,대전,6,10
41672006,,,르노코리아(삼성),Others,Others,오토,가솔린,15173.0,3450.0,일반,대전,3,1
41942712,,,쉐보레(GM대우),올 뉴 말리부,1.5 터보 LTZ,오토,가솔린,150511.0,570.0,일반,대전,8,10
41942751,,,기아,올 뉴 K7,Others,오토,가솔린,124723.0,1300.0,일반,대전,1,8
41879045,,,기아,더 뉴 기아 레이,시그니처,오토,가솔린,17.0,2130.0,일반,대전,4,0
41586970,,,기아,더 뉴 카니발,가솔린 9인승 노블레스 스페셜,오토,가솔린,150629.0,1630.0,일반,대전,9,7
41795111,,,기아,카니발 4세대,9인승 노블레스,오토,디젤,54376.0,3080.0,일반,대전,1,5
41148218,,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,123153.0,1830.0,일반,부산,10,7
41896732,,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,LPG(일반인 구입),118626.0,2080.0,일반,부산,8,7
41771105,,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,110639.0,2150.0,일반,부산,9,7
41648416,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 (GN7),3.5 가솔린 2WD,오토,가솔린,55840.0,2780.0,일반,경기,4,3
41909557,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,14653.0,3011.0,일반,경기,6,3
41644439,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,108668.0,2590.0,일반,경기,2,3
41877102,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,25485.0,1860.0,일반,경기,1,3
41935623,,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,26283.0,1490.0,일반,경기,6,2
41591930,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25958.0,3040.0,일반,서울,4,4
41619241,,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,45908.0,2360.0,일반,서울,3,4
41590745,,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,91878.0,4620.0,일반,경기,12,4
41619233,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,51295.0,3050.0,일반,서울,1,4
41690348,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,82584.0,3050.0,일반,서울,3,4
41717776,,,쉐보레(GM대우),Others,Others,수동,LPG(일반인 구입),65000.0,710.0,일반,서울,4,7
41933190,,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,147384.0,1710.0,일반,경기,3,6
41510125,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,74826.0,3150.0,일반,경기,1,4
41628821,,EncarDiagnosisP0,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,39513.0,2490.0,일반,경기,7,7
41552907,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,45630.0,3170.0,일반,서울,5,3
41691689,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,131794.0,1450.0,일반,서울,4,6
41554354,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,84252.0,3470.0,일반,서울,1,4
41695687,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,38142.0,2080.0,일반,서울,2,4
41791870,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,129814.0,2620.0,일반,경기,3,4
41792319,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,91281.0,2490.0,일반,서울,12,8
41919532,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,디젤,125964.0,480.0,일반,서울,1,13
41661692,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,79063.0,3150.0,일반,경기,3,4
41639195,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73017.0,2430.0,일반,서울,2,4
41702121,EncarMeetgo,EncarDiagnosisP2,기아,Others,Others,오토,가솔린+전기,41930.0,2840.0,일반,경기,9,4
41648414,,EncarDiagnosisP2,현대,그랜저 (GN7),3.5 가솔린 2WD,오토,가솔린,55840.0,2780.0,일반,경기,4,3
41900445,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,14653.0,3011.0,일반,경기,6,3
41644438,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,108668.0,2590.0,일반,경기,2,3
41867908,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,25485.0,1860.0,일반,경기,1,3
41910520,,,기아,카니발 4세대,9인승 프레스티지,오토,디젤,71768.0,2090.0,일반,경기,3,5
41577882,EncarMeetgo,EncarDiagnosisP1,기아,타스만,2.5T 가솔린 4WD,오토,가솔린,9157.0,4800.0,일반,광주,6,1
41804426,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,63861.0,5400.0,일반,광주,4,3
41714127,EncarMeetgo,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,가솔린,161004.0,430.0,일반,광주,7,13
41594035,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,36144.0,3850.0,일반,서울,9,4
41429182,EncarMeetgo,EncarDiagnosisP2,기아,Others,3.8 GDI AWD,오토,가솔린,104607.0,3038.0,일반,경기,10,5
41693659,EncarMeetgo,EncarDiagnosisP1,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,36309.0,3020.0,일반,서울,8,3
41367955,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,30860.0,3500.0,일반,서울,8,4
41633605,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,41231.0,2710.0,일반,서울,1,4
41611800,EncarMeetgo,EncarDiagnosisP1,기아,Others,프레스티지,오토,가솔린+전기,64927.0,2210.0,일반,서울,2,4
41844786,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,13645.0,3380.0,일반,서울,12,3
41732404,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,101335.0,2580.0,일반,경기,3,5
41637847,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73017.0,2430.0,일반,서울,2,4
41550981,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,37262.0,3010.0,일반,서울,1,4
41550964,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,81323.0,3570.0,일반,서울,1,4
41550957,,EncarDiagnosisP0,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,42438.0,2180.0,일반,서울,5,4
41550805,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,26434.0,3620.0,일반,서울,11,4
41699070,,,쉐보레(GM대우),스파크,Others,오토,LPG(일반인 구입),144214.0,310.0,일반,부산,7,12
41550830,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,84252.0,3470.0,일반,서울,1,4
41918611,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,디젤,125964.0,480.0,일반,서울,1,13
41506163,,,현대,제네시스 DH,G330 모던 AWD,오토,가솔린,146081.0,950.0,일반,부산,7,11
41699070,,,쉐보레(GM대우),스파크,Others,오토,LPG(일반인 구입),144214.0,310.0,일반,부산,7,12
41716174,,,현대,Others,Others,오토,디젤,132668.0,530.0,일반,대구,1,15
41790325,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,129814.0,2620.0,일반,경기,3,4
41918611,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,디젤,125964.0,480.0,일반,서울,1,13
41506163,,,현대,제네시스 DH,G330 모던 AWD,오토,가솔린,146081.0,950.0,일반,부산,7,11
41690341,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 프레스티지,오토,디젤,131794.0,1450.0,일반,서울,4,6
41550880,,EncarDiagnosisP0,기아,K8 하이브리드,노블레스,오토,가솔린+전기,36251.0,2930.0,일반,서울,1,3
41551242,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,45630.0,3170.0,일반,서울,5,3
40319580,,,현대,그랜드 스타렉스,Others,오토,디젤,234226.0,729.0,일반,대구,4,9
41637847,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73017.0,2430.0,일반,서울,2,4
41690350,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,38142.0,2080.0,일반,서울,2,4
41663320,,,쉐보레(GM대우),스파크,Others,오토,가솔린,124102.0,220.0,일반,경북,8,13
41707073,,,쉐보레(GM대우),스파크,Others,오토,가솔린,179747.0,220.0,일반,경북,2,14
41921737,,,쉐보레(GM대우),Others,Others,오토,가솔린,142495.0,220.0,일반,경북,11,16
41858566,,,쉐보레(GM대우),스파크,Others,오토,LPG(일반인 구입),226078.0,220.0,일반,경북,6,14
41663423,,,쉐보레(GM대우),Others,Others,오토,가솔린,138494.0,220.0,일반,경북,9,15
41904729,,,쉐보레(GM대우),Others,Others,수동,LPG(일반인 구입),89791.0,630.0,일반,대전,3,8
41802889,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,63861.0,5400.0,일반,광주,4,3
41711202,,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,가솔린,161004.0,430.0,일반,광주,7,13
41575813,,EncarDiagnosisP1,기아,타스만,2.5T 가솔린 4WD,오토,가솔린,9157.0,4800.0,일반,광주,6,1
41429181,,EncarDiagnosisP2,기아,Others,3.8 GDI AWD,오토,가솔린,104607.0,3038.0,일반,경기,10,5
41367649,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,30860.0,3500.0,일반,서울,8,4
41760095,,EncarDiagnosisP0,기아,카니발 4세대,Others,오토,디젤,82625.0,2869.0,일반,충남,10,6
41692011,,EncarDiagnosisP1,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,36309.0,3020.0,일반,서울,8,3
41633483,,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,41231.0,2710.0,일반,서울,1,4
41862765,,EncarDiagnosisP0,기아,카니발 R,그랜드 카니발 GLX,오토,디젤,89670.0,370.0,일반,인천,4,16
41591929,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,36144.0,3850.0,일반,서울,9,4
41732397,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,101335.0,2580.0,일반,경기,3,5
41843453,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,13645.0,3380.0,일반,서울,12,3
41609768,,EncarDiagnosisP1,기아,Others,프레스티지,오토,가솔린+전기,64927.0,2210.0,일반,서울,2,4
41869541,,,현대,Others,Others,오토,가솔린+전기,117143.0,1130.0,일반,인천,11,9
41891321,,,현대,Others,2.0,오토,가솔린,4.0,864.0,렌트,서울,4,0
41613713,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,52278.0,3420.0,일반,서울,2,5
41794521,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,30478.0,3640.0,일반,경기,11,3
41701298,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,68004.0,1430.0,일반,서울,2,3
41794523,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,36884.0,2380.0,일반,경기,3,4
41612642,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,51190.0,3240.0,일반,서울,2,4
41836022,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,30811.0,2990.0,일반,경기,3,3
41701299,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,47101.0,3760.0,일반,서울,3,4
41702755,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,73320.0,3640.0,일반,서울,5,4
41834414,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,62298.0,2430.0,일반,경기,1,3
41642611,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,75720.0,2440.0,일반,경기,2,4
41903549,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,Others,오토,가솔린,63893.0,5100.0,일반,경기,3,4
41802869,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,133837.0,2500.0,일반,경기,4,4
41830803,,,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,85287.0,2450.0,일반,서울,5,4
41931339,,,KG모빌리티(쌍용),Others,Others,오토,디젤,158669.0,699.0,일반,서울,12,10
41751937,,,쉐보레(GM대우),Others,Others,오토,디젤,114243.0,530.0,일반,서울,5,10
41505737,,,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,23500.0,3972.0,렌트,서울,6,2
41830803,,,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,85287.0,2450.0,일반,서울,5,4
41830951,,,기아,Others,Others,오토,전기,10936.0,3930.0,일반,서울,8,2
41675424,,,현대,아이오닉5,롱레인지,오토,전기,46662.0,3190.0,일반,서울,10,4
41110248,,,현대,쏘나타 뉴 라이즈,Others,오토,가솔린,142317.0,750.0,일반,서울,5,9
41797549,,,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,139700.0,970.0,일반,서울,5,12
41646357,,,기아,카니발 4세대,Others,오토,디젤,61532.0,2850.0,일반,서울,4,5
41101762,,,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,20214.0,3450.0,일반,서울,10,4
41925273,,,쉐보레(GM대우),Others,Others,오토,가솔린,89224.0,2350.0,일반,부산,6,9
41675258,,,기아,Others,Others,오토,전기,14179.0,3050.0,일반,서울,4,3
41850804,,EncarDiagnosisP0,르노코리아(삼성),Others,Others,오토,가솔린,65588.0,2050.0,일반,대구,5,4
41694713,,EncarDiagnosisP0,기아,Others,2.5 가솔린 2WD,오토,가솔린,51223.0,2830.0,일반,대구,2,2
41709962,,,KG모빌리티(쌍용),Others,Others,수동,디젤,121456.0,600.0,일반,광주,2,10
