Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41483973,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202302.0,61303.0,3990.0,일반,대전
41858224,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202302.0,114231.0,3890.0,일반,대전
41863306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202009.0,68638.0,3590.0,일반,대전
41939529,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202306.0,46415.0,3190.0,일반,대전
41261916,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 4인승 하이리무진,오토,가솔린,202210.0,107260.0,3490.0,일반,대전
41897862,,EncarDiagnosisP0,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,33782.0,1590.0,일반,대전
41781667,,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 2WD,오토,가솔린,202209.0,87586.0,5790.0,일반,대전
41777525,,EncarDiagnosisP1,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201509.0,129129.0,1199.0,일반,경기
41828022,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202102.0,131524.0,3790.0,일반,대전
41479477,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202010.0,98692.0,2700.0,일반,경기
41612146,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202112.0,54224.0,1560.0,일반,경기
41492979,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202111.0,83860.0,5490.0,일반,경기
41478568,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K3,프레스티지,오토,가솔린,202101.0,97877.0,1200.0,일반,경기
41864516,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202204.0,37625.0,3000.0,일반,경기
41695484,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K8,3.5 가솔린 4WD,오토,가솔린,202410.0,11083.0,4390.0,일반,경기
41659955,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202110.0,93231.0,2200.0,일반,경기
41808424,,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202111.0,122423.0,2629.0,일반,대구
41420957,,EncarDiagnosisP0,쉐보레(GM대우),어메이징 뉴 크루즈,1.8 LTZ,오토,가솔린,201504.0,35286.0,549.0,일반,대구
41381640,,EncarDiagnosisP0,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201608.0,54066.0,1399.0,일반,대구
41601639,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 노블레스,오토,디젤,201504.0,70991.0,1549.0,일반,대구
41376778,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,2.0 터보 LT,오토,가솔린,201605.0,105343.0,790.0,일반,서울
41641830,,EncarDiagnosisP1,현대,그랜저 HG,HG220 디젤 모던,오토,디젤,201501.0,111859.0,870.0,일반,서울
41578430,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202107.0,119032.0,2349.0,일반,대구
41804130,,EncarDiagnosisP0,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202504.0,9854.0,2999.0,일반,대구
41764428,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201903.0,122443.0,1429.0,일반,대구
41756156,,EncarDiagnosisP1,기아,더 뉴 레이,프레스티지,오토,가솔린,202107.0,125058.0,1111.0,일반,서울
41725593,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,202203.0,70041.0,2390.0,일반,경기
41724536,,,KG모빌리티(쌍용),코란도 스포츠,CX7 4WD,오토,디젤,201205.0,68977.0,530.0,일반,인천
41725505,,EncarDiagnosisP0,현대,더 뉴 그랜드 스타렉스,4WD 캠핑카,오토,디젤,202007.0,102114.0,2280.0,일반,대구
41723538,,,제네시스,G80,3.3 GDI AWD,오토,가솔린,201801.0,62251.0,1820.0,일반,경기
41724322,,,기아,올 뉴 카니발,9인승 노블레스,오토,디젤,201603.0,186658.0,860.0,일반,서울
41722594,,,현대,LF 쏘나타,LPI 모던(장애인용),오토,LPG(일반인 구입),201503.0,174904.0,1234.0,일반,대구
41724417,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201903.0,93248.0,1960.0,일반,경기
41723203,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202403.0,36473.0,2930.0,일반,경기
41722031,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 티볼리,1.6 2WD,오토,가솔린,202401.0,38325.0,1560.0,일반,인천
41715475,,EncarDiagnosisP0,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201606.0,121909.0,999.0,일반,인천
41704124,,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,202012.0,111819.0,3040.0,일반,인천
41711627,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.5T 4WD,오토,가솔린,202312.0,14249.0,4250.0,일반,서울
41712678,,EncarDiagnosisP1,현대,더 뉴 투싼 하이브리드 (NX4),HEV 1.6 2WD,오토,가솔린+전기,202505.0,10058.0,2740.0,일반,경기
41710591,,,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202406.0,46174.0,1420.0,일반,서울
41687275,,EncarDiagnosisP0,현대,더 뉴 아반떼,1.6 GDi 스마트,오토,가솔린,201504.0,165435.0,490.0,일반,대구
41716044,,EncarDiagnosisP0,기아,카니발 4세대,9인승 시그니처,오토,디젤,202311.0,37776.0,3780.0,일반,경기
41685551,,EncarDiagnosisP0,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201911.0,112752.0,1749.0,일반,대구
41691921,,EncarDiagnosisP0,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,201910.0,70783.0,1950.0,일반,부산
41688078,,EncarDiagnosisP1,현대,그랜저 HG,HG240 럭셔리,오토,가솔린,201206.0,116114.0,510.0,일반,경기
41682711,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,201806.0,62150.0,2050.0,일반,충남
41672841,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201605.0,204684.0,660.0,일반,대구
41675114,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 노블레스,오토,가솔린,202309.0,22664.0,3390.0,일반,경기
41682406,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202101.0,90645.0,1690.0,일반,경기
41719760,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 2WD,오토,디젤,202202.0,141364.0,3790.0,일반,대전
41828022,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202102.0,131524.0,3790.0,일반,대전
41781667,,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 2WD,오토,가솔린,202209.0,87586.0,5790.0,일반,대전
41863306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202009.0,68638.0,3590.0,일반,대전
41939529,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202306.0,46415.0,3190.0,일반,대전
41261916,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 4인승 하이리무진,오토,가솔린,202210.0,107260.0,3490.0,일반,대전
41777525,,EncarDiagnosisP1,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201509.0,129129.0,1199.0,일반,경기
41483973,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202302.0,61303.0,3990.0,일반,대전
41858224,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202302.0,114231.0,3890.0,일반,대전
41897862,,EncarDiagnosisP0,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,33782.0,1590.0,일반,대전
41864516,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202204.0,37625.0,3000.0,일반,경기
41695484,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K8,3.5 가솔린 4WD,오토,가솔린,202410.0,11083.0,4390.0,일반,경기
41659955,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202110.0,93231.0,2200.0,일반,경기
41479477,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202010.0,98692.0,2700.0,일반,경기
41612146,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202112.0,54224.0,1560.0,일반,경기
41492979,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202111.0,83860.0,5490.0,일반,경기
41478568,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K3,프레스티지,오토,가솔린,202101.0,97877.0,1200.0,일반,경기
41808424,,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202111.0,122423.0,2629.0,일반,대구
41601639,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 노블레스,오토,디젤,201504.0,70991.0,1549.0,일반,대구
41420957,,EncarDiagnosisP0,쉐보레(GM대우),어메이징 뉴 크루즈,1.8 LTZ,오토,가솔린,201504.0,35286.0,549.0,일반,대구
41381640,,EncarDiagnosisP0,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201608.0,54066.0,1399.0,일반,대구
41376778,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,2.0 터보 LT,오토,가솔린,201605.0,105343.0,790.0,일반,서울
41641830,,EncarDiagnosisP1,현대,그랜저 HG,HG220 디젤 모던,오토,디젤,201501.0,111859.0,870.0,일반,서울
41578430,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202107.0,119032.0,2349.0,일반,대구
41804130,,EncarDiagnosisP0,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202504.0,9854.0,2999.0,일반,대구
41764428,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201903.0,122443.0,1429.0,일반,대구
41756156,,EncarDiagnosisP1,기아,더 뉴 레이,프레스티지,오토,가솔린,202107.0,125058.0,1111.0,일반,서울
40824301,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 2WD,오토,디젤,202407.0,20096.0,2880.0,일반,부산
41034457,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202204.0,57350.0,3000.0,일반,경기
41270821,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202012.0,51488.0,2199.0,일반,충남
41331056,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202212.0,59673.0,2530.0,일반,경기
41277585,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,4WD 라운지 9인승,오토,디젤,202111.0,48585.0,3290.0,일반,경기
41332013,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202112.0,134161.0,2620.0,일반,충남
40795002,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202402.0,145.0,2690.0,일반,경기
41006925,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202003.0,137955.0,990.0,일반,경기
41070342,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201902.0,94863.0,1480.0,일반,경기
41198618,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,202012.0,77616.0,2090.0,일반,경기
41228903,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202308.0,22331.0,5250.0,일반,인천
41246781,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202102.0,124848.0,2040.0,일반,경기
41326342,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202208.0,54953.0,5130.0,일반,경기
40736832,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202009.0,71715.0,3150.0,일반,서울
41332746,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202112.0,79767.0,2450.0,일반,충남
41367550,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202203.0,48751.0,2690.0,일반,부산
41562255,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201612.0,147616.0,1270.0,일반,인천
41519481,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202402.0,23956.0,6080.0,일반,광주
41529554,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,202005.0,73049.0,1600.0,일반,전북
41554322,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202202.0,63079.0,2090.0,일반,경기
41574528,EncarMeetgo,EncarDiagnosisP1,현대,i30(신형),디젤 1.6 VGT PYL,오토,디젤,201404.0,79009.0,560.0,일반,충남
41497158,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202104.0,106039.0,2080.0,일반,충남
41588782,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,202310.0,35109.0,2980.0,일반,경기
41719760,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 2WD,오토,디젤,202202.0,141364.0,3790.0,일반,대전
41781667,,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 2WD,오토,가솔린,202209.0,87586.0,5790.0,일반,대전
41939529,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202306.0,46415.0,3190.0,일반,대전
41261916,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 4인승 하이리무진,오토,가솔린,202210.0,107260.0,3490.0,일반,대전
41777525,,EncarDiagnosisP1,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201509.0,129129.0,1199.0,일반,경기
41828022,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202102.0,131524.0,3790.0,일반,대전
41483973,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202302.0,61303.0,3990.0,일반,대전
41858224,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202302.0,114231.0,3890.0,일반,대전
41863306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202009.0,68638.0,3590.0,일반,대전
41897862,,EncarDiagnosisP0,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,33782.0,1590.0,일반,대전
41612146,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202112.0,54224.0,1560.0,일반,경기
41864516,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202204.0,37625.0,3000.0,일반,경기
41492979,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202111.0,83860.0,5490.0,일반,경기
41478568,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K3,프레스티지,오토,가솔린,202101.0,97877.0,1200.0,일반,경기
41659955,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202110.0,93231.0,2200.0,일반,경기
41479477,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202010.0,98692.0,2700.0,일반,경기
41695484,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K8,3.5 가솔린 4WD,오토,가솔린,202410.0,11083.0,4390.0,일반,경기
41420957,,EncarDiagnosisP0,쉐보레(GM대우),어메이징 뉴 크루즈,1.8 LTZ,오토,가솔린,201504.0,35286.0,549.0,일반,대구
41601639,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 노블레스,오토,디젤,201504.0,70991.0,1549.0,일반,대구
41808424,,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202111.0,122423.0,2629.0,일반,대구
41381640,,EncarDiagnosisP0,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201608.0,54066.0,1399.0,일반,대구
41376778,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,2.0 터보 LT,오토,가솔린,201605.0,105343.0,790.0,일반,서울
41641830,,EncarDiagnosisP1,현대,그랜저 HG,HG220 디젤 모던,오토,디젤,201501.0,111859.0,870.0,일반,서울
41764428,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201903.0,122443.0,1429.0,일반,대구
41756156,,EncarDiagnosisP1,기아,더 뉴 레이,프레스티지,오토,가솔린,202107.0,125058.0,1111.0,일반,서울
41578430,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202107.0,119032.0,2349.0,일반,대구
41804130,,EncarDiagnosisP0,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202504.0,9854.0,2999.0,일반,대구
40736832,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202009.0,71715.0,3150.0,일반,서울
40795002,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202402.0,145.0,2690.0,일반,경기
40824301,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 2WD,오토,디젤,202407.0,20096.0,2880.0,일반,부산
41198618,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,202012.0,77616.0,2090.0,일반,경기
41228903,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202308.0,22331.0,5250.0,일반,인천
41331056,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202212.0,59673.0,2530.0,일반,경기
41277585,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,4WD 라운지 9인승,오토,디젤,202111.0,48585.0,3290.0,일반,경기
41332013,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202112.0,134161.0,2620.0,일반,충남
41370865,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,15732.0,3440.0,일반,경기
41367550,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202203.0,48751.0,2690.0,일반,부산
41520250,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 4WD,오토,가솔린,202208.0,33449.0,2160.0,일반,충남
41497158,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202104.0,106039.0,2080.0,일반,충남
41598154,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202303.0,2757.0,2840.0,일반,전북
41598441,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202102.0,75683.0,2290.0,일반,경기
41590572,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201807.0,83399.0,1750.0,일반,인천
41596725,EncarMeetgo,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201711.0,92134.0,2230.0,일반,경기
41599227,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202305.0,54877.0,3450.0,일반,경남
41609055,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 K9 2세대,3.3 T-GDI AWD,오토,가솔린,202107.0,132228.0,3150.0,일반,경기
41604314,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,202412.0,33055.0,3990.0,일반,경기
41645109,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,202102.0,136001.0,3590.0,일반,경기
41658300,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3,디럭스,오토,가솔린,201606.0,91890.0,670.0,일반,서울
41660107,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202112.0,70285.0,1590.0,일반,경기
41670504,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202210.0,58178.0,1190.0,일반,인천
41719760,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 2WD,오토,디젤,202202.0,141364.0,3790.0,일반,대전
41828022,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202102.0,131524.0,3790.0,일반,대전
41483973,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202302.0,61303.0,3990.0,일반,대전
41781667,,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 2WD,오토,가솔린,202209.0,87586.0,5790.0,일반,대전
41858224,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202302.0,114231.0,3890.0,일반,대전
41863306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202009.0,68638.0,3590.0,일반,대전
41777525,,EncarDiagnosisP1,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,201509.0,129129.0,1199.0,일반,경기
41939529,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202306.0,46415.0,3190.0,일반,대전
41261916,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 4인승 하이리무진,오토,가솔린,202210.0,107260.0,3490.0,일반,대전
41897862,,EncarDiagnosisP0,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202306.0,33782.0,1590.0,일반,대전
41479477,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202010.0,98692.0,2700.0,일반,경기
41612146,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202112.0,54224.0,1560.0,일반,경기
41695484,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K8,3.5 가솔린 4WD,오토,가솔린,202410.0,11083.0,4390.0,일반,경기
41492979,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202111.0,83860.0,5490.0,일반,경기
41864516,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202204.0,37625.0,3000.0,일반,경기
41478568,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K3,프레스티지,오토,가솔린,202101.0,97877.0,1200.0,일반,경기
41659955,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202110.0,93231.0,2200.0,일반,경기
41808424,,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202111.0,122423.0,2629.0,일반,대구
41420957,,EncarDiagnosisP0,쉐보레(GM대우),어메이징 뉴 크루즈,1.8 LTZ,오토,가솔린,201504.0,35286.0,549.0,일반,대구
41601639,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 노블레스,오토,디젤,201504.0,70991.0,1549.0,일반,대구
41381640,,EncarDiagnosisP0,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201608.0,54066.0,1399.0,일반,대구
41376778,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,2.0 터보 LT,오토,가솔린,201605.0,105343.0,790.0,일반,서울
41641830,,EncarDiagnosisP1,현대,그랜저 HG,HG220 디젤 모던,오토,디젤,201501.0,111859.0,870.0,일반,서울
41578430,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202107.0,119032.0,2349.0,일반,대구
41804130,,EncarDiagnosisP0,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,202504.0,9854.0,2999.0,일반,대구
41764428,,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201903.0,122443.0,1429.0,일반,대구
41756156,,EncarDiagnosisP1,기아,더 뉴 레이,프레스티지,오토,가솔린,202107.0,125058.0,1111.0,일반,서울
41951221,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,레드핏 에디션,오토,가솔린,202103.0,66171.0,920.0,일반,충남
41953641,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202007.0,45053.0,2650.0,일반,경기
41952808,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202104.0,115028.0,2050.0,일반,경기
41951271,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,202304.0,27573.0,3960.0,일반,부산
41935416,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202204.0,50060.0,2390.0,일반,경기
41935410,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202112.0,33754.0,2230.0,일반,경기
41935420,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,201903.0,148361.0,940.0,일반,인천
41943189,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 노블레스,오토,디젤,201502.0,103233.0,1270.0,일반,경기
41942089,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202011.0,164021.0,1690.0,일반,경기
41941251,EncarMeetgo,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202106.0,79151.0,3299.0,일반,경기
41936224,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202302.0,16970.0,1980.0,일반,경기
