Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41994744,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 프레스티지,오토,가솔린,27989.0,2570.0,일반,부산,6,3
41991505,,EncarDiagnosisP1,KG모빌리티(쌍용),뉴코란도 C,2.0 CVT 2WD,오토,디젤,91294.0,590.0,일반,부산,1,11
41895868,,EncarDiagnosisP0,쉐보레(GM대우),스파크,LS,오토,가솔린,118992.0,249.0,일반,충남,8,15
41708691,,EncarDiagnosisP0,르노코리아(삼성),SM7 New Art,LE,오토,가솔린,95369.0,300.0,일반,충남,8,15
41927405,,EncarDiagnosisP0,기아,레이,디럭스,오토,가솔린,144906.0,449.0,일반,충남,7,14
40069923,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,82749.0,470.0,일반,충남,11,13
41661033,,,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,96024.0,269.0,일반,충남,4,16
41292123,,,현대,베라크루즈,디젤 2WD 300VX,오토,디젤,217815.0,490.0,일반,충남,4,18
41983172,,EncarDiagnosisP0,현대,LF 쏘나타,2.0 스마트,오토,가솔린,127255.0,790.0,일반,충남,4,12
41965609,,,기아,뉴모닝,SLX,오토,가솔린,128867.0,169.0,일반,충남,9,18
41914456,,,현대,아이오닉5,롱레인지 AWD,오토,전기,93617.0,2890.0,일반,광주,2,4
41437296,,EncarDiagnosisP0,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,140525.0,1390.0,일반,충남,1,9
41437966,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 에어,디젤 IX 2WD,오토,디젤,110742.0,820.0,일반,경기,9,8
41436587,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,2.0 LPe LE 시그니처 2WD,오토,LPG(일반인 구입),30046.0,1790.0,일반,경기,11,5
41448117,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,22771.0,2080.0,일반,경기,7,9
41456836,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,61709.0,2970.0,일반,경기,12,5
41277635,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,89487.0,3040.0,일반,경기,2,5
41265640,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,53379.0,3640.0,일반,경기,1,2
41285902,EncarMeetgo,EncarDiagnosisP2,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,45851.0,3020.0,일반,경기,1,3
41308984,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,66850.0,2130.0,일반,경기,6,6
41288512,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,29499.0,4170.0,일반,경기,10,4
41289468,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대,가솔린 1.6 터보 4WD,오토,가솔린,43074.0,2800.0,일반,경기,9,5
41324248,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,67264.0,2080.0,일반,경기,2,7
41460098,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,106738.0,2290.0,일반,경기,11,5
41462229,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,68417.0,2970.0,일반,경기,2,4
41516216,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,84173.0,2460.0,일반,경기,3,4
41519533,EncarMeetgo,EncarDiagnosisP1,현대,LF 쏘나타,2.0 스마트,오토,가솔린,85256.0,930.0,일반,경기,12,12
41464160,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,106516.0,2270.0,일반,경기,7,5
41492083,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,63386.0,2780.0,일반,경기,1,4
41492850,EncarMeetgo,EncarDiagnosisP2,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,105570.0,2860.0,일반,경기,9,6
41499555,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,44905.0,2820.0,일반,경기,7,6
41507265,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,92693.0,4200.0,일반,경기,11,5
41508105,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 에어,1.6 IX 2WD,오토,가솔린,99022.0,930.0,일반,경기,1,7
41551427,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 4세대,디젤 2.0 2WD 노블레스,오토,디젤,99528.0,1520.0,일반,경기,12,9
41515774,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),액티언 2세대,가솔린 1.5 2WD,오토,가솔린,16999.0,2890.0,일반,경기,2,1
41542809,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,106590.0,1460.0,일반,경기,1,11
41543254,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,99158.0,2620.0,일반,경기,5,4
41558954,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,130152.0,2490.0,일반,경기,12,6
41559241,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,115594.0,1670.0,일반,경기,1,6
41562849,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,87490.0,2940.0,일반,경기,7,4
41417896,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,168489.0,680.0,일반,광주,1,10
41094361,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,153608.0,960.0,일반,광주,10,10
41929154,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,Q,오토,가솔린+전기,171443.0,1030.0,일반,광주,1,8
41925392,EncarMeetgo,EncarDiagnosisP1,현대,엑센트(신형),위트 디젤 1.6 VGT 프리미엄,오토,디젤,151019.0,490.0,일반,광주,10,11
41617774,,,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),11440.0,1698.0,일반,대구,5,3
41679479,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,72127.0,2350.0,일반,광주,2,4
41783931,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,50235.0,2900.0,일반,광주,5,4
41933904,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,93113.0,2750.0,일반,광주,3,4
41994744,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 프레스티지,오토,가솔린,27989.0,2570.0,일반,부산,6,3
41991505,,EncarDiagnosisP1,KG모빌리티(쌍용),뉴코란도 C,2.0 CVT 2WD,오토,디젤,91294.0,590.0,일반,부산,1,11
41895868,,EncarDiagnosisP0,쉐보레(GM대우),스파크,LS,오토,가솔린,118992.0,249.0,일반,충남,8,15
41708691,,EncarDiagnosisP0,르노코리아(삼성),SM7 New Art,LE,오토,가솔린,95369.0,300.0,일반,충남,8,15
41927405,,EncarDiagnosisP0,기아,레이,디럭스,오토,가솔린,144906.0,449.0,일반,충남,7,14
40069923,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,82749.0,470.0,일반,충남,11,13
41661033,,,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,96024.0,269.0,일반,충남,4,16
41292123,,,현대,베라크루즈,디젤 2WD 300VX,오토,디젤,217815.0,490.0,일반,충남,4,18
41983172,,EncarDiagnosisP0,현대,LF 쏘나타,2.0 스마트,오토,가솔린,127255.0,790.0,일반,충남,4,12
41965609,,,기아,뉴모닝,SLX,오토,가솔린,128867.0,169.0,일반,충남,9,18
41914456,,,현대,아이오닉5,롱레인지 AWD,오토,전기,93617.0,2890.0,일반,광주,2,4
41437296,,EncarDiagnosisP0,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,140525.0,1390.0,일반,충남,1,9
41437966,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 에어,디젤 IX 2WD,오토,디젤,110742.0,820.0,일반,경기,9,8
41436587,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,2.0 LPe LE 시그니처 2WD,오토,LPG(일반인 구입),30046.0,1790.0,일반,경기,11,5
41448117,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,22771.0,2080.0,일반,경기,7,9
41456836,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,61709.0,2970.0,일반,경기,12,5
41277635,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,89487.0,3040.0,일반,경기,2,5
41265640,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,53379.0,3640.0,일반,경기,1,2
41285902,EncarMeetgo,EncarDiagnosisP2,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,45851.0,3020.0,일반,경기,1,3
41308984,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,66850.0,2130.0,일반,경기,6,6
41288512,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,29499.0,4170.0,일반,경기,10,4
41289468,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대,가솔린 1.6 터보 4WD,오토,가솔린,43074.0,2800.0,일반,경기,9,5
41324248,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,67264.0,2080.0,일반,경기,2,7
41460098,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,106738.0,2290.0,일반,경기,11,5
41462229,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,68417.0,2970.0,일반,경기,2,4
41516216,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,84173.0,2460.0,일반,경기,3,4
41519533,EncarMeetgo,EncarDiagnosisP1,현대,LF 쏘나타,2.0 스마트,오토,가솔린,85256.0,930.0,일반,경기,12,12
41464160,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,106516.0,2270.0,일반,경기,7,5
41492083,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,63386.0,2780.0,일반,경기,1,4
41492850,EncarMeetgo,EncarDiagnosisP2,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,105570.0,2860.0,일반,경기,9,6
41499555,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,44905.0,2820.0,일반,경기,7,6
41507265,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,92693.0,4200.0,일반,경기,11,5
41508105,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 에어,1.6 IX 2WD,오토,가솔린,99022.0,930.0,일반,경기,1,7
41551427,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 4세대,디젤 2.0 2WD 노블레스,오토,디젤,99528.0,1520.0,일반,경기,12,9
41515774,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),액티언 2세대,가솔린 1.5 2WD,오토,가솔린,16999.0,2890.0,일반,경기,2,1
41542809,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,106590.0,1460.0,일반,경기,1,11
41543254,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,99158.0,2620.0,일반,경기,5,4
41558954,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,130152.0,2490.0,일반,경기,12,6
41559241,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,3.0 GDI 노블레스,오토,가솔린,115594.0,1670.0,일반,경기,1,6
41562849,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,87490.0,2940.0,일반,경기,7,4
41417896,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,168489.0,680.0,일반,광주,1,10
41094361,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,153608.0,960.0,일반,광주,10,10
41925392,EncarMeetgo,EncarDiagnosisP1,현대,엑센트(신형),위트 디젤 1.6 VGT 프리미엄,오토,디젤,151019.0,490.0,일반,광주,10,11
41929154,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,Q,오토,가솔린+전기,171443.0,1030.0,일반,광주,1,8
41679479,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,72127.0,2350.0,일반,광주,2,4
41783931,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,50235.0,2900.0,일반,광주,5,4
41933904,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,93113.0,2750.0,일반,광주,3,4
41617774,,,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),11440.0,1698.0,일반,대구,5,3
41994744,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 프레스티지,오토,가솔린,27989.0,2570.0,일반,부산,6,3
41991505,,EncarDiagnosisP1,KG모빌리티(쌍용),뉴코란도 C,2.0 CVT 2WD,오토,디젤,91294.0,590.0,일반,부산,1,11
41895868,,EncarDiagnosisP0,쉐보레(GM대우),스파크,LS,오토,가솔린,118992.0,249.0,일반,충남,8,15
41708691,,EncarDiagnosisP0,르노코리아(삼성),SM7 New Art,LE,오토,가솔린,95369.0,300.0,일반,충남,8,15
41927405,,EncarDiagnosisP0,기아,레이,디럭스,오토,가솔린,144906.0,449.0,일반,충남,7,14
40069923,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,82749.0,470.0,일반,충남,11,13
41661033,,,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,96024.0,269.0,일반,충남,4,16
41292123,,,현대,베라크루즈,디젤 2WD 300VX,오토,디젤,217815.0,490.0,일반,충남,4,18
41983172,,EncarDiagnosisP0,현대,LF 쏘나타,2.0 스마트,오토,가솔린,127255.0,790.0,일반,충남,4,12
41965609,,,기아,뉴모닝,SLX,오토,가솔린,128867.0,169.0,일반,충남,9,18
41914456,,,현대,아이오닉5,롱레인지 AWD,오토,전기,93617.0,2890.0,일반,광주,2,4
41437296,,EncarDiagnosisP0,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,140525.0,1390.0,일반,충남,1,9
41656797,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,85788.0,3520.0,일반,경기,3,5
41648341,EncarMeetgo,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,18332.0,1980.0,일반,경기,3,4
41652545,EncarMeetgo,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,100959.0,1270.0,일반,경기,10,9
41650907,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.6 2WD,오토,디젤,100884.0,1310.0,일반,경기,11,8
41657872,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,118794.0,1260.0,일반,경기,4,10
41659190,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,42650.0,2990.0,일반,경기,12,6
41659966,EncarMeetgo,EncarDiagnosisP2,현대,스타리아,L3.5 카고 3인승,오토,LPG(일반인 구입),3276.0,3150.0,일반,경기,12,1
41651972,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,53929.0,1790.0,일반,경기,10,7
41660088,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,58963.0,3240.0,일반,경기,10,4
41660548,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 말리부,1.3 터보 프리미어,오토,가솔린,57766.0,1450.0,일반,경기,11,6
41661622,EncarMeetgo,EncarDiagnosisP2,기아,K5 3세대,2.0,오토,가솔린,41113.0,2010.0,일반,경기,6,6
41666182,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 레이,밴,오토,가솔린,83841.0,730.0,일반,경기,1,4
41666361,EncarMeetgo,EncarDiagnosisP2,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,63275.0,2330.0,일반,경기,1,6
41666451,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,2.0 SX,오토,가솔린,128126.0,1070.0,일반,경기,11,10
41667437,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),임팔라,2.5 LTZ,오토,가솔린,102557.0,770.0,일반,경기,3,10
41676189,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,9인승 노블레스,오토,디젤,74996.0,2530.0,일반,경기,9,5
41669494,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,148177.0,1530.0,일반,경기,3,6
41670438,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대 하이브리드,노블레스 그래비티 2WD,오토,가솔린+전기,53258.0,2910.0,일반,경기,12,4
41674811,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,112919.0,1860.0,일반,경기,3,7
41675944,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,91844.0,2770.0,일반,경기,1,5
41678004,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,2.0 터보 LT,오토,가솔린,58932.0,1030.0,일반,경기,6,9
41680079,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,47428.0,2960.0,일반,경기,10,5
41679597,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,88078.0,1340.0,일반,경기,12,12
41679401,EncarMeetgo,EncarDiagnosisP2,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,93767.0,1490.0,일반,경기,3,8
41680431,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,59111.0,2160.0,일반,경기,4,7
41684624,EncarMeetgo,EncarDiagnosisP2,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,24626.0,2540.0,일반,경기,1,1
41686473,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 뉴 라이즈,2.0 스마트 스페셜,오토,가솔린,126325.0,1270.0,일반,경기,6,8
41684285,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,61745.0,2720.0,일반,경기,10,5
41687120,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,39684.0,2810.0,일반,경기,12,6
41417896,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,168489.0,680.0,일반,광주,1,10
41094361,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,153608.0,960.0,일반,광주,10,10
41925392,EncarMeetgo,EncarDiagnosisP1,현대,엑센트(신형),위트 디젤 1.6 VGT 프리미엄,오토,디젤,151019.0,490.0,일반,광주,10,11
41929154,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,Q,오토,가솔린+전기,171443.0,1030.0,일반,광주,1,8
41679479,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,72127.0,2350.0,일반,광주,2,4
41783931,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,노블레스,오토,가솔린+전기,50235.0,2900.0,일반,광주,5,4
41933904,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,93113.0,2750.0,일반,광주,3,4
41617774,,,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),11440.0,1698.0,일반,대구,5,3
41994744,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 프레스티지,오토,가솔린,27989.0,2570.0,일반,부산,6,3
41991505,,EncarDiagnosisP1,KG모빌리티(쌍용),뉴코란도 C,2.0 CVT 2WD,오토,디젤,91294.0,590.0,일반,부산,1,11
41895868,,EncarDiagnosisP0,쉐보레(GM대우),스파크,LS,오토,가솔린,118992.0,249.0,일반,충남,8,15
41708691,,EncarDiagnosisP0,르노코리아(삼성),SM7 New Art,LE,오토,가솔린,95369.0,300.0,일반,충남,8,15
41927405,,EncarDiagnosisP0,기아,레이,디럭스,오토,가솔린,144906.0,449.0,일반,충남,7,14
40069923,,EncarDiagnosisP0,현대,엑센트(신형),1.4 VVT 모던,오토,가솔린,82749.0,470.0,일반,충남,11,13
41661033,,,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,96024.0,269.0,일반,충남,4,16
41292123,,,현대,베라크루즈,디젤 2WD 300VX,오토,디젤,217815.0,490.0,일반,충남,4,18
41983172,,EncarDiagnosisP0,현대,LF 쏘나타,2.0 스마트,오토,가솔린,127255.0,790.0,일반,충남,4,12
41965609,,,기아,뉴모닝,SLX,오토,가솔린,128867.0,169.0,일반,충남,9,18
41914456,,,현대,아이오닉5,롱레인지 AWD,오토,전기,93617.0,2890.0,일반,광주,2,4
41437296,,EncarDiagnosisP0,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,140525.0,1390.0,일반,충남,1,9
41656797,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.2 디젤 2WD,오토,디젤,85788.0,3520.0,일반,경기,3,5
41648341,EncarMeetgo,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,18332.0,1980.0,일반,경기,3,4
41652545,EncarMeetgo,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,100959.0,1270.0,일반,경기,10,9
41650907,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.6 2WD,오토,디젤,100884.0,1310.0,일반,경기,11,8
41657872,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,118794.0,1260.0,일반,경기,4,10
41659190,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,42650.0,2990.0,일반,경기,12,6
41659966,EncarMeetgo,EncarDiagnosisP2,현대,스타리아,L3.5 카고 3인승,오토,LPG(일반인 구입),3276.0,3150.0,일반,경기,12,1
41651972,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,53929.0,1790.0,일반,경기,10,7
41660088,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,58963.0,3240.0,일반,경기,10,4
41660548,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 말리부,1.3 터보 프리미어,오토,가솔린,57766.0,1450.0,일반,경기,11,6
41661622,EncarMeetgo,EncarDiagnosisP2,기아,K5 3세대,2.0,오토,가솔린,41113.0,2010.0,일반,경기,6,6
41666182,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 레이,밴,오토,가솔린,83841.0,730.0,일반,경기,1,4
41666361,EncarMeetgo,EncarDiagnosisP2,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,63275.0,2330.0,일반,경기,1,6
41666451,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,2.0 SX,오토,가솔린,128126.0,1070.0,일반,경기,11,10
41667437,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),임팔라,2.5 LTZ,오토,가솔린,102557.0,770.0,일반,경기,3,10
41676189,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,9인승 노블레스,오토,디젤,74996.0,2530.0,일반,경기,9,5
41669494,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,148177.0,1530.0,일반,경기,3,6
41670438,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대 하이브리드,노블레스 그래비티 2WD,오토,가솔린+전기,53258.0,2910.0,일반,경기,12,4
41674811,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,112919.0,1860.0,일반,경기,3,7
41675944,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,91844.0,2770.0,일반,경기,1,5
41678004,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,2.0 터보 LT,오토,가솔린,58932.0,1030.0,일반,경기,6,9
41680079,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,47428.0,2960.0,일반,경기,10,5
41679597,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,88078.0,1340.0,일반,경기,12,12
41679401,EncarMeetgo,EncarDiagnosisP2,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,93767.0,1490.0,일반,경기,3,8
41680431,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,59111.0,2160.0,일반,경기,4,7
41684624,EncarMeetgo,EncarDiagnosisP2,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,24626.0,2540.0,일반,경기,1,1
41686473,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 뉴 라이즈,2.0 스마트 스페셜,오토,가솔린,126325.0,1270.0,일반,경기,6,8
41684285,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,61745.0,2720.0,일반,경기,10,5
41687120,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,39684.0,2810.0,일반,경기,12,6
41417896,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,168489.0,680.0,일반,광주,1,10
41094361,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,153608.0,960.0,일반,광주,10,10
41925392,EncarMeetgo,EncarDiagnosisP1,현대,엑센트(신형),위트 디젤 1.6 VGT 프리미엄,오토,디젤,151019.0,490.0,일반,광주,10,11
