Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41957305,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202405.0,11254.0,3799.0,일반,경기
41729519,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201702.0,78073.0,520.0,일반,경기
41903784,,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 프리미어,오토,가솔린,202103.0,59698.0,1960.0,일반,경기
41913221,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,202307.0,14891.0,3980.0,일반,경기
41923880,,EncarDiagnosisP0,현대,i40 살룬,2.0 GDi,오토,가솔린,201312.0,184100.0,340.0,일반,경기
41950342,,EncarDiagnosisP0,현대,그랜저 TG,Q240 디럭스,오토,가솔린,200801.0,76105.0,320.0,일반,경기
41957782,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi (렌터카용),오토,LPG(일반인 구입),202104.0,110482.0,1790.0,일반,경기
41971370,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202304.0,42539.0,2590.0,일반,경기
42023299,,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202004.0,58008.0,1340.0,일반,경기
41172451,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.2VGT) MLX,오토,디젤,200801.0,102404.0,320.0,일반,경기
41446812,,EncarDiagnosisP0,현대,제네시스,BH330 모던,오토,가솔린,201207.0,225468.0,320.0,일반,경기
41385486,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202303.0,31658.0,2120.0,일반,경기
41275392,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202012.0,124338.0,1980.0,일반,경기
41994921,,EncarDiagnosisP0,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202010.0,52758.0,1220.0,일반,부산
42002091,,EncarDiagnosisP0,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201105.0,142311.0,360.0,일반,부산
41960691,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201112.0,149247.0,480.0,일반,대전
41824206,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝,밴,오토,가솔린,201612.0,131322.0,370.0,일반,대전
41727956,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201806.0,160396.0,750.0,일반,대전
41967797,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),스파크,LPG LT,오토,LPG(일반인 구입),201407.0,140169.0,320.0,일반,대전
41971264,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201612.0,142851.0,680.0,일반,대전
41825918,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 럭셔리,수동,가솔린,201205.0,179684.0,370.0,일반,대전
41852540,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,스마트 스페셜,수동,가솔린,201301.0,117183.0,290.0,일반,대전
41848680,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201108.0,161160.0,380.0,일반,대전
42038548,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201310.0,171894.0,430.0,일반,대전
41807748,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201702.0,154763.0,760.0,일반,대전
42004397,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202406.0,6100.0,3650.0,일반,경기
41923864,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201712.0,134413.0,1590.0,일반,경기
41183149,,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201908.0,34618.0,2520.0,일반,경기
41556916,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202105.0,199021.0,2320.0,일반,경기
41972702,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202104.0,76315.0,3520.0,일반,경기
39321757,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 시그니처 2WD,오토,LPG(일반인 구입),202004.0,79795.0,1660.0,일반,경기
41669939,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202204.0,61650.0,3360.0,일반,경기
41947489,,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201806.0,61386.0,1290.0,일반,경기
38023693,,EncarDiagnosisP0,쉐보레(GM대우),트랙스,1.4 LT 래더패키지,오토,가솔린,201501.0,153049.0,370.0,일반,경기
40720557,,EncarDiagnosisP1,기아,더 뉴 모닝,스마트,오토,가솔린,201509.0,115077.0,710.0,일반,경기
41492306,,EncarDiagnosisP0,현대,YF 쏘나타,Y20 프리미어,오토,가솔린,200911.0,186973.0,250.0,일반,경기
41371959,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202101.0,55707.0,2680.0,일반,경기
41172451,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.2VGT) MLX,오토,디젤,200801.0,102404.0,320.0,일반,경기
41327803,,EncarDiagnosisP1,기아,K7 하이브리드,700h 프레스티지,오토,가솔린+전기,201401.0,152646.0,590.0,일반,경기
41339630,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202404.0,31291.0,3780.0,일반,경기
41590707,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201408.0,124221.0,550.0,일반,경기
40984265,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.0VGT) MLX,오토,디젤,200803.0,102739.0,320.0,일반,경기
41328757,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201804.0,187225.0,990.0,일반,경기
41446812,,EncarDiagnosisP0,현대,제네시스,BH330 모던,오토,가솔린,201207.0,225468.0,320.0,일반,경기
41191537,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202011.0,43680.0,2020.0,일반,경기
41275392,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202012.0,124338.0,1980.0,일반,경기
41656514,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202102.0,147051.0,2230.0,일반,경기
41385486,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202303.0,31658.0,2120.0,일반,경기
41510188,,EncarDiagnosisP1,기아,더 뉴 K7,3.0 GDI 프레스티지,오토,가솔린,201407.0,161157.0,490.0,일반,경기
41657984,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,201904.0,38202.0,2740.0,일반,경기
41855229,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202207.0,84014.0,1290.0,일반,경기
41916209,,EncarDiagnosisP0,현대,베라크루즈,디젤 2WD 익스클루시브,오토,디젤,201502.0,308594.0,690.0,일반,경기
41923880,,EncarDiagnosisP0,현대,i40 살룬,2.0 GDi,오토,가솔린,201312.0,184100.0,340.0,일반,경기
41957782,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi (렌터카용),오토,LPG(일반인 구입),202104.0,110482.0,1790.0,일반,경기
41763105,,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 4WD,오토,디젤,202103.0,83225.0,2450.0,일반,경기
42001317,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202010.0,154173.0,2140.0,일반,경기
42002496,,EncarDiagnosisP1,현대,더 뉴 아반떼 하이브리드 (CN7),인스퍼레이션 N Line,오토,가솔린+전기,202502.0,37981.0,2650.0,일반,경기
42016727,,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201602.0,169071.0,650.0,일반,경기
42018868,,EncarDiagnosisP0,기아,카니발 4세대,9인승 시그니처,오토,디젤,202009.0,241676.0,2620.0,일반,경기
42023299,,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202004.0,58008.0,1340.0,일반,경기
42039451,,EncarDiagnosisP1,현대,그랜저 IG 하이브리드,익스클루시브,오토,가솔린+전기,201809.0,82744.0,1999.0,일반,경기
41890088,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201804.0,107977.0,1380.0,일반,경기
41871683,,EncarDiagnosisP1,기아,더 뉴 모닝,밴,오토,가솔린,201609.0,69230.0,410.0,일반,경기
41994921,,EncarDiagnosisP0,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202010.0,52758.0,1220.0,일반,부산
42002091,,EncarDiagnosisP0,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201105.0,142311.0,360.0,일반,부산
41960691,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201112.0,149247.0,480.0,일반,대전
41824206,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝,밴,오토,가솔린,201612.0,131322.0,370.0,일반,대전
41825918,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 럭셔리,수동,가솔린,201205.0,179684.0,370.0,일반,대전
41807748,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201702.0,154763.0,760.0,일반,대전
41727956,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201806.0,160396.0,750.0,일반,대전
41848680,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201108.0,161160.0,380.0,일반,대전
41967797,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),스파크,LPG LT,오토,LPG(일반인 구입),201407.0,140169.0,320.0,일반,대전
41852540,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,스마트 스페셜,수동,가솔린,201301.0,117183.0,290.0,일반,대전
42038548,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201310.0,171894.0,430.0,일반,대전
41971264,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201612.0,142851.0,680.0,일반,대전
42004397,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202406.0,6100.0,3650.0,일반,경기
41972702,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202104.0,76315.0,3520.0,일반,경기
39321757,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 시그니처 2WD,오토,LPG(일반인 구입),202004.0,79795.0,1660.0,일반,경기
41669939,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202204.0,61650.0,3360.0,일반,경기
41923864,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201712.0,134413.0,1590.0,일반,경기
41183149,,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201908.0,34618.0,2520.0,일반,경기
41947489,,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201806.0,61386.0,1290.0,일반,경기
41556916,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202105.0,199021.0,2320.0,일반,경기
38023693,,EncarDiagnosisP0,쉐보레(GM대우),트랙스,1.4 LT 래더패키지,오토,가솔린,201501.0,153049.0,370.0,일반,경기
40720557,,EncarDiagnosisP1,기아,더 뉴 모닝,스마트,오토,가솔린,201509.0,115077.0,710.0,일반,경기
41492306,,EncarDiagnosisP0,현대,YF 쏘나타,Y20 프리미어,오토,가솔린,200911.0,186973.0,250.0,일반,경기
41371959,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202101.0,55707.0,2680.0,일반,경기
41327803,,EncarDiagnosisP1,기아,K7 하이브리드,700h 프레스티지,오토,가솔린+전기,201401.0,152646.0,590.0,일반,경기
41339630,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202404.0,31291.0,3780.0,일반,경기
41590707,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201408.0,124221.0,550.0,일반,경기
40984265,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.0VGT) MLX,오토,디젤,200803.0,102739.0,320.0,일반,경기
41328757,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201804.0,187225.0,990.0,일반,경기
41191537,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202011.0,43680.0,2020.0,일반,경기
41510188,,EncarDiagnosisP1,기아,더 뉴 K7,3.0 GDI 프레스티지,오토,가솔린,201407.0,161157.0,490.0,일반,경기
41656514,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202102.0,147051.0,2230.0,일반,경기
41890088,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201804.0,107977.0,1380.0,일반,경기
41855229,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202207.0,84014.0,1290.0,일반,경기
41848702,,EncarDiagnosisP0,현대,그랜저 뉴 럭셔리,Q270 럭셔리,오토,가솔린,200908.0,145139.0,260.0,일반,경기
41891884,,EncarDiagnosisP1,현대,그랜저 HG,HG300 노블,오토,가솔린,201105.0,116367.0,530.0,일반,경기
41673766,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202403.0,32516.0,3699.0,일반,경기
41957305,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202405.0,11254.0,3799.0,일반,경기
41729519,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201702.0,78073.0,520.0,일반,경기
41903784,,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 프리미어,오토,가솔린,202103.0,59698.0,1960.0,일반,경기
41913221,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,202307.0,14891.0,3980.0,일반,경기
41923880,,EncarDiagnosisP0,현대,i40 살룬,2.0 GDi,오토,가솔린,201312.0,184100.0,340.0,일반,경기
41950342,,EncarDiagnosisP0,현대,그랜저 TG,Q240 디럭스,오토,가솔린,200801.0,76105.0,320.0,일반,경기
41957782,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi (렌터카용),오토,LPG(일반인 구입),202104.0,110482.0,1790.0,일반,경기
41971370,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202304.0,42539.0,2590.0,일반,경기
42023299,,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202004.0,58008.0,1340.0,일반,경기
41172451,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.2VGT) MLX,오토,디젤,200801.0,102404.0,320.0,일반,경기
41446812,,EncarDiagnosisP0,현대,제네시스,BH330 모던,오토,가솔린,201207.0,225468.0,320.0,일반,경기
41385486,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202303.0,31658.0,2120.0,일반,경기
41275392,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202012.0,124338.0,1980.0,일반,경기
41994921,,EncarDiagnosisP0,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202010.0,52758.0,1220.0,일반,부산
42002091,,EncarDiagnosisP0,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201105.0,142311.0,360.0,일반,부산
41960691,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201112.0,149247.0,480.0,일반,대전
41824206,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝,밴,오토,가솔린,201612.0,131322.0,370.0,일반,대전
41825918,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 럭셔리,수동,가솔린,201205.0,179684.0,370.0,일반,대전
41807748,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201702.0,154763.0,760.0,일반,대전
41852540,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,스마트 스페셜,수동,가솔린,201301.0,117183.0,290.0,일반,대전
41727956,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201806.0,160396.0,750.0,일반,대전
41848680,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201108.0,161160.0,380.0,일반,대전
41967797,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),스파크,LPG LT,오토,LPG(일반인 구입),201407.0,140169.0,320.0,일반,대전
42038548,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201310.0,171894.0,430.0,일반,대전
41971264,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201612.0,142851.0,680.0,일반,대전
42004397,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202406.0,6100.0,3650.0,일반,경기
41972702,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202104.0,76315.0,3520.0,일반,경기
41669939,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202204.0,61650.0,3360.0,일반,경기
41923864,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201712.0,134413.0,1590.0,일반,경기
41183149,,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201908.0,34618.0,2520.0,일반,경기
41947489,,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201806.0,61386.0,1290.0,일반,경기
39321757,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 시그니처 2WD,오토,LPG(일반인 구입),202004.0,79795.0,1660.0,일반,경기
41556916,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202105.0,199021.0,2320.0,일반,경기
41371959,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202101.0,55707.0,2680.0,일반,경기
41327803,,EncarDiagnosisP1,기아,K7 하이브리드,700h 프레스티지,오토,가솔린+전기,201401.0,152646.0,590.0,일반,경기
41339630,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202404.0,31291.0,3780.0,일반,경기
40984265,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.0VGT) MLX,오토,디젤,200803.0,102739.0,320.0,일반,경기
41446812,,EncarDiagnosisP0,현대,제네시스,BH330 모던,오토,가솔린,201207.0,225468.0,320.0,일반,경기
41385486,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202303.0,31658.0,2120.0,일반,경기
41275392,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202012.0,124338.0,1980.0,일반,경기
41656514,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202102.0,147051.0,2230.0,일반,경기
41657984,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,201904.0,38202.0,2740.0,일반,경기
41890088,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201804.0,107977.0,1380.0,일반,경기
41848702,,EncarDiagnosisP0,현대,그랜저 뉴 럭셔리,Q270 럭셔리,오토,가솔린,200908.0,145139.0,260.0,일반,경기
41871683,,EncarDiagnosisP1,기아,더 뉴 모닝,밴,오토,가솔린,201609.0,69230.0,410.0,일반,경기
38023693,,EncarDiagnosisP0,쉐보레(GM대우),트랙스,1.4 LT 래더패키지,오토,가솔린,201501.0,153049.0,370.0,일반,경기
40720557,,EncarDiagnosisP1,기아,더 뉴 모닝,스마트,오토,가솔린,201509.0,115077.0,710.0,일반,경기
41492306,,EncarDiagnosisP0,현대,YF 쏘나타,Y20 프리미어,오토,가솔린,200911.0,186973.0,250.0,일반,경기
41172451,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.2VGT) MLX,오토,디젤,200801.0,102404.0,320.0,일반,경기
41590707,,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201408.0,124221.0,550.0,일반,경기
41328757,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,201804.0,187225.0,990.0,일반,경기
41191537,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,202011.0,43680.0,2020.0,일반,경기
41510188,,EncarDiagnosisP1,기아,더 뉴 K7,3.0 GDI 프레스티지,오토,가솔린,201407.0,161157.0,490.0,일반,경기
41855229,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202207.0,84014.0,1290.0,일반,경기
41891884,,EncarDiagnosisP1,현대,그랜저 HG,HG300 노블,오토,가솔린,201105.0,116367.0,530.0,일반,경기
41673766,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202403.0,32516.0,3699.0,일반,경기
41957305,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202405.0,11254.0,3799.0,일반,경기
41729519,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201702.0,78073.0,520.0,일반,경기
41903784,,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 프리미어,오토,가솔린,202103.0,59698.0,1960.0,일반,경기
41916209,,EncarDiagnosisP0,현대,베라크루즈,디젤 2WD 익스클루시브,오토,디젤,201502.0,308594.0,690.0,일반,경기
41950342,,EncarDiagnosisP0,현대,그랜저 TG,Q240 디럭스,오토,가솔린,200801.0,76105.0,320.0,일반,경기
41787231,,EncarDiagnosisP1,현대,벨로스터 (JS),2.0 N,수동,가솔린,202107.0,78514.0,1770.0,일반,경기
41991295,,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201507.0,159885.0,1190.0,일반,경기
41994921,,EncarDiagnosisP0,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202010.0,52758.0,1220.0,일반,부산
42002091,,EncarDiagnosisP0,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201105.0,142311.0,360.0,일반,부산
41960691,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201112.0,149247.0,480.0,일반,대전
41824206,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝,밴,오토,가솔린,201612.0,131322.0,370.0,일반,대전
41825918,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 럭셔리,수동,가솔린,201205.0,179684.0,370.0,일반,대전
41807748,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201702.0,154763.0,760.0,일반,대전
41852540,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,스마트 스페셜,수동,가솔린,201301.0,117183.0,290.0,일반,대전
41727956,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201806.0,160396.0,750.0,일반,대전
41848680,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 프리미어,오토,가솔린,201108.0,161160.0,380.0,일반,대전
41967797,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),스파크,LPG LT,오토,LPG(일반인 구입),201407.0,140169.0,320.0,일반,대전
42038548,EncarMeetgo,EncarDiagnosisP1,기아,레이,디럭스,오토,가솔린,201310.0,171894.0,430.0,일반,대전
41971264,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201612.0,142851.0,680.0,일반,대전
42004397,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202406.0,6100.0,3650.0,일반,경기
41972702,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202104.0,76315.0,3520.0,일반,경기
41669939,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202204.0,61650.0,3360.0,일반,경기
41923864,,EncarDiagnosisP1,제네시스,G70,2.0T,오토,가솔린,201712.0,134413.0,1590.0,일반,경기
41183149,,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201908.0,34618.0,2520.0,일반,경기
41947489,,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201806.0,61386.0,1290.0,일반,경기
39321757,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 시그니처 2WD,오토,LPG(일반인 구입),202004.0,79795.0,1660.0,일반,경기
41556916,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202105.0,199021.0,2320.0,일반,경기
41371959,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202101.0,55707.0,2680.0,일반,경기
41327803,,EncarDiagnosisP1,기아,K7 하이브리드,700h 프레스티지,오토,가솔린+전기,201401.0,152646.0,590.0,일반,경기
41339630,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202404.0,31291.0,3780.0,일반,경기
40984265,,EncarDiagnosisP0,현대,싼타페 CM,2WD(2.0VGT) MLX,오토,디젤,200803.0,102739.0,320.0,일반,경기
41446812,,EncarDiagnosisP0,현대,제네시스,BH330 모던,오토,가솔린,201207.0,225468.0,320.0,일반,경기
41385486,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202303.0,31658.0,2120.0,일반,경기
41275392,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202012.0,124338.0,1980.0,일반,경기
41656514,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202102.0,147051.0,2230.0,일반,경기
41657984,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,201904.0,38202.0,2740.0,일반,경기
41890088,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201804.0,107977.0,1380.0,일반,경기
41848702,,EncarDiagnosisP0,현대,그랜저 뉴 럭셔리,Q270 럭셔리,오토,가솔린,200908.0,145139.0,260.0,일반,경기
