Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41502780,,EncarDiagnosisP1,기아,스팅어,Others,오토,가솔린,76460.0,1990.0,일반,경기,1,7
41695322,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,163597.0,490.0,일반,경기,4,14
41704721,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,154376.0,650.0,일반,경기,9,14
41716851,,EncarDiagnosisP1,기아,더 뉴 카니발,Others,오토,디젤,65839.0,2190.0,일반,경기,10,7
41665470,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,92430.0,1890.0,일반,경기,12,8
41352174,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,48176.0,3150.0,일반,경기,3,5
41673019,,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,161155.0,1120.0,일반,경기,12,11
41730176,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,193133.0,350.0,일반,경기,5,14
41736455,,EncarDiagnosisP1,현대,싼타페 DM,Others,오토,디젤,133012.0,1050.0,일반,경기,2,11
41761101,,EncarDiagnosisP0,현대,YF 쏘나타,Others,오토,가솔린,189113.0,390.0,일반,경기,2,14
41793974,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,94551.0,1890.0,일반,경기,4,8
41805998,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,93958.0,1620.0,일반,경기,11,6
41809786,,EncarDiagnosisP1,기아,스팅어,3.3 터보 AWD,오토,가솔린,90870.0,1690.0,일반,경기,12,9
41340504,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,35512.0,3650.0,일반,경기,12,3
41220451,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,137114.0,1490.0,일반,경기,9,11
41475326,,EncarDiagnosisP1,기아,더 뉴 카니발,Others,오토,디젤,64354.0,1990.0,일반,경기,8,8
41394322,,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진,오토,디젤,70057.0,3650.0,일반,경기,4,5
41276918,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,91662.0,1490.0,일반,경기,3,11
41156781,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,Others,오토,디젤,28696.0,4190.0,일반,경기,1,2
41331888,,EncarDiagnosisP1,기아,스팅어,Others,오토,가솔린,173169.0,1250.0,일반,경기,10,9
41731656,,EncarDiagnosisP1,기아,올 뉴 카니발,Others,오토,디젤,173513.0,1150.0,일반,경기,11,10
41244369,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스,오토,디젤,25928.0,2350.0,일반,경기,1,7
41260532,,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진,오토,디젤,73960.0,3750.0,일반,경기,1,5
41219175,,EncarDiagnosisP1,현대,Others,디젤 2.2 2WD,오토,디젤,104054.0,1450.0,일반,경기,12,10
41501677,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,58781.0,2890.0,일반,경기,2,6
41700574,,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,100987.0,1420.0,일반,경기,5,11
41728271,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,79257.0,1320.0,일반,경기,5,6
41737916,,EncarDiagnosisP1,쉐보레(GM대우),트레일블레이저,1.3 터보 2WD,오토,가솔린,53667.0,1620.0,일반,경기,12,6
41847330,,EncarDiagnosisP1,현대,Others,디젤 2.2 2WD,오토,디젤,119413.0,1370.0,일반,경기,10,11
41820114,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,151949.0,650.0,일반,경기,1,13
41910928,,EncarDiagnosisP1,기아,더 뉴 카니발,Others,오토,디젤,74099.0,2250.0,일반,경기,11,8
41983022,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,148312.0,720.0,일반,경기,9,13
41598468,,EncarDiagnosisP1,기아,레이,프레스티지,오토,가솔린,161028.0,490.0,일반,서울,3,14
41926981,,EncarDiagnosisP1,기아,K3,프레스티지,오토,가솔린,153036.0,580.0,일반,서울,3,11
41312948,,EncarDiagnosisP0,기아,레이,Others,오토,가솔린,198769.0,450.0,일반,서울,7,13
41356024,,EncarDiagnosisP1,현대,Others,Others,오토,디젤,161214.0,980.0,일반,서울,3,11
41673410,,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,44157.0,3590.0,일반,서울,2,3
41638079,,EncarDiagnosisP0,현대,Others,Others,오토,가솔린,119941.0,570.0,일반,서울,9,17
41862473,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,96848.0,890.0,일반,서울,3,9
41935878,,EncarDiagnosisP1,기아,Others,프레스티지,오토,가솔린,52635.0,1080.0,일반,서울,4,5
41874846,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,67786.0,2750.0,일반,서울,3,4
41999810,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,124069.0,2350.0,일반,서울,9,7
41638204,,EncarDiagnosisP1,쉐보레(GM대우),스파크,Others,오토,가솔린,127868.0,380.0,일반,서울,3,11
41862473,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,96848.0,890.0,일반,서울,3,9
41935878,,EncarDiagnosisP1,기아,Others,프레스티지,오토,가솔린,52635.0,1080.0,일반,서울,4,5
40053396,,EncarDiagnosisP0,현대,그랜저 HG,Others,오토,가솔린,103652.0,680.0,일반,서울,7,12
41721756,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,73898.0,2080.0,일반,경기,5,7
40836690,,,현대,쏘나타 뉴 라이즈,Others,오토,가솔린,110163.0,1150.0,일반,인천,1,7
41923852,,,현대,Others,Others,오토,가솔린,101620.0,450.0,일반,서울,6,14
41974118,,,기아,레이,밴,오토,가솔린,159500.0,490.0,일반,서울,4,9
41541433,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,66651.0,3380.0,일반,서울,1,5
41541435,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,28582.0,1970.0,일반,서울,12,4
41542973,,,기아,Others,노블레스,오토,가솔린+전기,55225.0,2558.0,일반,서울,7,5
41541438,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,71790.0,2920.0,일반,서울,1,4
41773183,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,74167.0,3130.0,일반,서울,3,4
41154117,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,66474.0,2690.0,일반,서울,1,2
41371338,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,100918.0,1690.0,일반,서울,6,9
41393161,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),Others,가솔린 1.5 2WD,오토,가솔린,15245.0,2030.0,일반,서울,11,4
41688702,EncarMeetgo,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,88957.0,3720.0,일반,서울,7,6
41430781,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,51534.0,3320.0,일반,서울,11,4
41514149,EncarMeetgo,EncarDiagnosisP2,기아,모하비 더 마스터,Others,오토,디젤,41387.0,3430.0,일반,서울,9,5
41767646,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,13605.0,4290.0,일반,서울,6,1
41786378,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,7058.0,2910.0,일반,서울,1,4
41794193,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,7인승 노블레스,오토,디젤,35046.0,3130.0,일반,서울,8,6
41795252,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),Others,1.3 터보 2WD,오토,가솔린,98.0,2490.0,일반,서울,12,1
41857427,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 2WD,오토,LPG(일반인 구입),12336.0,2520.0,일반,서울,10,2
41886342,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),익스클루시브,오토,가솔린+전기,65235.0,3420.0,일반,서울,4,3
41371356,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),트래버스,Others,오토,가솔린,82281.0,1850.0,일반,서울,12,7
41316900,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,Others,오토,가솔린,37405.0,5120.0,일반,서울,8,2
40988137,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,27772.0,2850.0,일반,서울,12,6
41714755,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,30739.0,4620.0,일반,서울,10,6
41613501,EncarMeetgo,EncarDiagnosisP2,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,31947.0,3690.0,일반,서울,4,4
41613512,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,6828.0,3530.0,일반,서울,6,3
41713016,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 7인승 하이리무진,오토,가솔린,60484.0,3490.0,일반,서울,7,5
41731329,EncarMeetgo,EncarDiagnosisP2,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,25975.0,4490.0,일반,서울,2,1
41802941,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,32377.0,3590.0,일반,서울,6,2
41816099,EncarMeetgo,,현대,싼타페 DM,Others,오토,디젤,56839.0,850.0,일반,서울,12,14
41819644,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,23177.0,3450.0,일반,서울,9,5
41857415,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,10671.0,3690.0,일반,서울,3,1
41894359,EncarMeetgo,EncarDiagnosisP2,기아,Others,트렌디,오토,가솔린,138018.0,770.0,일반,서울,1,9
41877256,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,3.0 디젤 AWD,오토,디젤,57274.0,4840.0,일반,서울,4,6
41886330,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,61185.0,5190.0,일반,서울,4,3
41886364,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,37820.0,3620.0,일반,서울,8,4
41962096,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,13011.0,4090.0,일반,서울,4,1
41960960,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,40206.0,3750.0,일반,서울,4,2
41962154,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,Others,오토,LPG(일반인 구입),39897.0,2170.0,일반,서울,7,2
41925948,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,31899.0,3320.0,일반,서울,3,2
41919992,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 K7,Others,오토,가솔린,69379.0,1520.0,일반,서울,12,9
41910817,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,31727.0,3490.0,일반,서울,5,3
41985831,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),뉴 스타일 코란도 C,2.2 RX 2WD,오토,디젤,118944.0,890.0,일반,서울,6,9
41971813,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,Others,오토,가솔린,41305.0,3309.0,일반,서울,10,4
41834213,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,프레스티지,오토,가솔린,51720.0,1090.0,일반,경기,3,5
41777997,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,31628.0,4620.0,일반,서울,8,2
41696260,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,73235.0,2820.0,일반,서울,2,4
41776545,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,62280.0,3920.0,일반,경기,5,4
41777983,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,81867.0,2670.0,일반,서울,4,4
41971814,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,58045.0,2830.0,일반,서울,6,3
41971802,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,61345.0,2500.0,일반,서울,7,5
41733232,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,85171.0,3340.0,일반,서울,1,4
41971811,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,50440.0,2300.0,일반,서울,4,4
41971787,EncarMeetgo,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,39870.0,3450.0,일반,서울,3,2
41971800,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,53705.0,2360.0,일반,서울,4,3
41607163,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),프리미엄,오토,가솔린+전기,19316.0,3380.0,일반,경기,9,3
41971795,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,30426.0,1700.0,일반,서울,4,4
41834198,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,4466.0,5440.0,일반,서울,4,2
41777959,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,14743.0,3230.0,일반,서울,12,2
41316896,,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,Others,오토,가솔린,37405.0,5120.0,일반,서울,8,2
41430779,,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,51534.0,3320.0,일반,서울,11,4
38624341,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,181132.0,880.0,일반,서울,5,13
41491197,,EncarDiagnosisP0,기아,레이,프레스티지,오토,가솔린,136898.0,699.0,일반,서울,9,13
41393157,,EncarDiagnosisP2,KG모빌리티(쌍용),Others,가솔린 1.5 2WD,오토,가솔린,15245.0,2030.0,일반,서울,11,4
41713013,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 7인승 하이리무진,오토,가솔린,60484.0,3490.0,일반,서울,7,5
41794180,,EncarDiagnosisP2,기아,카니발 4세대,7인승 노블레스,오토,디젤,35046.0,3130.0,일반,서울,8,6
41767643,,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,13605.0,4290.0,일반,서울,6,1
41795249,,EncarDiagnosisP2,쉐보레(GM대우),Others,1.3 터보 2WD,오토,가솔린,98.0,2490.0,일반,서울,12,1
41802937,,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,32377.0,3590.0,일반,서울,6,2
41886327,,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,61185.0,5190.0,일반,서울,4,3
41857423,,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 2WD,오토,LPG(일반인 구입),12336.0,2520.0,일반,서울,10,2
41910814,,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,31727.0,3490.0,일반,서울,5,3
41886361,,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,37820.0,3620.0,일반,서울,8,4
41894357,,EncarDiagnosisP2,기아,Others,트렌디,오토,가솔린,138018.0,770.0,일반,서울,1,9
41371351,,EncarDiagnosisP2,쉐보레(GM대우),트래버스,Others,오토,가솔린,82281.0,1850.0,일반,서울,12,7
41371335,,EncarDiagnosisP2,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,100918.0,1690.0,일반,서울,6,9
41613509,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,6828.0,3530.0,일반,서울,6,3
41514147,,EncarDiagnosisP2,기아,모하비 더 마스터,Others,오토,디젤,41387.0,3430.0,일반,서울,9,5
41613498,,EncarDiagnosisP2,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,31947.0,3690.0,일반,서울,4,4
41688701,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,88957.0,3720.0,일반,서울,7,6
41714752,,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,30739.0,4620.0,일반,서울,10,6
41816097,,,현대,싼타페 DM,Others,오토,디젤,56839.0,850.0,일반,서울,12,14
41731325,,EncarDiagnosisP2,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,25975.0,4490.0,일반,서울,2,1
41786377,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,7058.0,2910.0,일반,서울,1,4
41877253,,EncarDiagnosisP2,제네시스,GV80,3.0 디젤 AWD,오토,디젤,57274.0,4840.0,일반,서울,4,6
41819641,,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,23177.0,3450.0,일반,서울,9,5
41886336,,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),익스클루시브,오토,가솔린+전기,65235.0,3420.0,일반,서울,4,3
40988136,,EncarDiagnosisP2,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,27772.0,2850.0,일반,서울,12,6
41857413,,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,10671.0,3690.0,일반,서울,3,1
41154113,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,66474.0,2690.0,일반,서울,1,2
41767643,,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,13605.0,4290.0,일반,서울,6,1
41877253,,EncarDiagnosisP2,제네시스,GV80,3.0 디젤 AWD,오토,디젤,57274.0,4840.0,일반,서울,4,6
41910814,,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,31727.0,3490.0,일반,서울,5,3
41956752,,,기아,K3,트렌디,오토,가솔린,137000.0,430.0,일반,서울,1,12
41962152,,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,Others,오토,LPG(일반인 구입),39897.0,2170.0,일반,서울,7,2
41962095,,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,13011.0,4090.0,일반,서울,4,1
41154113,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,66474.0,2690.0,일반,서울,1,2
40988136,,EncarDiagnosisP2,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,27772.0,2850.0,일반,서울,12,6
41831774,,EncarDiagnosisP1,기아,더 뉴 레이,프레스티지,오토,가솔린,51720.0,1090.0,일반,경기,3,5
41970354,,EncarDiagnosisP1,기아,더 뉴 셀토스,Others,오토,가솔린,41305.0,3309.0,일반,서울,10,4
41690327,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,73235.0,2820.0,일반,서울,2,4
41776538,,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,62280.0,3920.0,일반,경기,5,4
41773169,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,31628.0,4620.0,일반,서울,8,2
41773143,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,81867.0,2670.0,일반,서울,4,4
41970409,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,58045.0,2830.0,일반,서울,6,3
41872169,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,35168.0,4360.0,일반,부산,10,4
40351778,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,디젤,108129.0,1100.0,일반,경기,1,9
41702445,EncarMeetgo,EncarDiagnosisP1,현대,Others,가솔린 1.6 터보 2WD,오토,가솔린,60863.0,1780.0,일반,부산,7,5
41796603,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,39293.0,3370.0,일반,부산,3,3
41750389,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,56376.0,4880.0,일반,부산,9,3
41786989,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,가솔린 1.5 2WD,오토,가솔린,24100.0,2100.0,일반,부산,5,3
41715925,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,74158.0,3100.0,일반,부산,3,5
41889052,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,31196.0,2570.0,일반,부산,3,5
41925686,EncarMeetgo,EncarDiagnosisP1,기아,디 올 뉴 니로,프레스티지,오토,가솔린+전기,85513.0,2100.0,일반,경기,2,4
41984805,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,74486.0,2160.0,일반,부산,3,4
41715897,EncarMeetgo,EncarDiagnosisP0,기아,쏘렌토 R,디젤 2.0 2WD TLX,오토,디젤,92502.0,670.0,일반,경기,9,15
41866322,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,142325.0,1489.0,일반,대전,7,4
41941892,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,37525.0,2300.0,일반,경기,4,5
41702623,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,43315.0,3120.0,일반,서울,3,4
41603756,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,52619.0,2390.0,일반,경기,3,4
41971779,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,29897.0,3160.0,일반,서울,8,2
41971782,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,59378.0,2380.0,일반,서울,7,4
41971784,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,43768.0,1630.0,일반,서울,5,2
41605354,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,38522.0,3140.0,일반,경기,2,3
41806835,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,38213.0,1590.0,일반,서울,3,4
41605736,EncarMeetgo,EncarDiagnosisP2,제네시스,더 뉴 G70,Others,오토,가솔린,53329.0,3290.0,일반,경기,4,4
41729627,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,41926.0,2610.0,일반,경기,3,4
